loggerUid,data2,data1,logDateTime,dateTime
257710678728083,27.56,14966,1603573800,24-10-2020T11:10:00
257710678728083,27.56,19348,1603574100,24-10-2020T11:15:00
257710678728083,27.56,19554,1603574400,24-10-2020T11:20:00
257710678728083,27.56,16690,1603574700,24-10-2020T11:25:00
257710678728083,27.56,18032,1603575000,24-10-2020T11:30:00
257710678728083,27.56,17518,1603575300,24-10-2020T11:35:00
257710678728083,27.5,23054,1603575600,24-10-2020T11:40:00
257710678728083,27.56,33650,1603575900,24-10-2020T11:45:00
257710678728083,27.56,46590,1603576200,24-10-2020T11:50:00
257710678728083,27.63,44576,1603576500,24-10-2020T11:55:00
257710678728083,27.63,34860,1603576800,24-10-2020T12:00:00
257710678728083,27.56,33554,1603577100,24-10-2020T12:05:00
257710678728083,27.56,45250,1603577400,24-10-2020T12:10:00
257710678728083,27.63,34584,1603577700,24-10-2020T12:15:00
257710678728083,27.56,13678,1603578000,24-10-2020T12:20:00
257710678728083,27.56,26460,1603578300,24-10-2020T12:25:00
257710678728083,27.63,33600,1603578600,24-10-2020T12:30:00
257710678728083,27.69,39646,1603578900,24-10-2020T12:35:00
257710678728083,27.69,38634,1603579200,24-10-2020T12:40:00
257710678728083,27.75,34262,1603579500,24-10-2020T12:45:00
257710678728083,27.81,31544,1603579800,24-10-2020T12:50:00
257710678728083,27.81,28600,1603580100,24-10-2020T12:55:00
257710678728083,27.88,47100,1603580400,24-10-2020T13:00:00
257710678728083,27.94,44238,1603580700,24-10-2020T13:05:00
257710678728083,27.94,15658,1603581000,24-10-2020T13:10:00
257710678728083,27.94,8634,1603581300,24-10-2020T13:15:00
257710678728083,27.94,15246,1603581600,24-10-2020T13:20:00
257710678728083,28,32312,1603581900,24-10-2020T13:25:00
257710678728083,28,26760,1603582200,24-10-2020T13:30:00
257710678728083,28,20120,1603582500,24-10-2020T13:35:00
257710678728083,28,19958,1603582800,24-10-2020T13:40:00
257710678728083,28.06,26626,1603583100,24-10-2020T13:45:00
257710678728083,28.06,30934,1603583400,24-10-2020T13:50:00
257710678728083,28.06,23666,1603583700,24-10-2020T13:55:00
257710678728083,28.06,30378,1603584000,24-10-2020T14:00:00
257710678728083,28.06,35914,1603584300,24-10-2020T14:05:00
257710678728083,28.06,34630,1603584600,24-10-2020T14:10:00
257710678728083,28,26080,1603584900,24-10-2020T14:15:00
257710678728083,28,22656,1603585200,24-10-2020T14:20:00
257710678728083,27.88,15634,1603585500,24-10-2020T14:25:00
257710678728083,27.94,23240,1603585800,24-10-2020T14:30:00
257710678728083,27.88,20116,1603586100,24-10-2020T14:35:00
257710678728083,27.88,24250,1603586400,24-10-2020T14:40:00
257710678728083,27.88,26054,1603586700,24-10-2020T14:45:00
257710678728083,27.88,27788,1603587000,24-10-2020T14:50:00
257710678728083,27.88,17478,1603587300,24-10-2020T14:55:00
257710678728083,27.88,19230,1603587600,24-10-2020T15:00:00
257710678728083,27.88,20774,1603587900,24-10-2020T15:05:00
257710678728083,27.88,20908,1603588200,24-10-2020T15:10:00
257710678728083,27.88,14474,1603588500,24-10-2020T15:15:00
257710678728083,27.81,11664,1603588800,24-10-2020T15:20:00
257710678728083,27.81,11570,1603589100,24-10-2020T15:25:00
257710678728083,27.75,9088,1603589400,24-10-2020T15:30:00
257710678728083,27.75,7850,1603589700,24-10-2020T15:35:00
257710678728083,27.75,10180,1603590000,24-10-2020T15:40:00
257710678728083,27.75,13958,1603590300,24-10-2020T15:45:00
257710678728083,27.81,13640,1603590600,24-10-2020T15:50:00
257710678728083,27.81,13860,1603590900,24-10-2020T15:55:00
257710678728083,27.88,16430,1603591200,24-10-2020T16:00:00
257710678728083,27.88,8140,1603591500,24-10-2020T16:05:00
257710678728083,27.81,8930,1603591800,24-10-2020T16:10:00
257710678728083,27.81,7990,1603592100,24-10-2020T16:15:00
257710678728083,27.81,8276,1603592400,24-10-2020T16:20:00
257710678728083,27.81,9942,1603592700,24-10-2020T16:25:00
257710678728083,27.75,10966,1603593000,24-10-2020T16:30:00
257710678728083,27.69,8458,1603593300,24-10-2020T16:35:00
257710678728083,27.69,6944,1603593600,24-10-2020T16:40:00
257710678728083,27.63,5630,1603593900,24-10-2020T16:45:00
257710678728083,27.63,6180,1603594200,24-10-2020T16:50:00
257710678728083,27.63,5824,1603594500,24-10-2020T16:55:00
257710678728083,27.56,4072,1603594800,24-10-2020T17:00:00
257710678728083,27.5,3490,1603595100,24-10-2020T17:05:00
257710678728083,27.5,3082,1603595400,24-10-2020T17:10:00
257710678728083,27.44,3350,1603595700,24-10-2020T17:15:00
257710678728083,27.44,3418,1603596000,24-10-2020T17:20:00
257710678728083,27.44,2388,1603596300,24-10-2020T17:25:00
257710678728083,27.38,2150,1603596600,24-10-2020T17:30:00
257710678728083,27.38,2432,1603596900,24-10-2020T17:35:00
257710678728083,27.38,2188,1603597200,24-10-2020T17:40:00
257710678728083,27.38,1514,1603597500,24-10-2020T17:45:00
257710678728083,27.38,854,1603597800,24-10-2020T17:50:00
257710678728083,27.31,536,1603598100,24-10-2020T17:55:00
257710678728083,27.31,322,1603598400,24-10-2020T18:00:00
257710678728083,27.31,192,1603598700,24-10-2020T18:05:00
257710678728083,27.25,98,1603599000,24-10-2020T18:10:00
257710678728083,27.25,40,1603599300,24-10-2020T18:15:00
257710678728083,27.25,12,1603599600,24-10-2020T18:20:00
257710678728083,27.25,2,1603599900,24-10-2020T18:25:00
257710678728083,27.19,0,1603600200,24-10-2020T18:30:00
257710678728083,27.19,0,1603600500,24-10-2020T18:35:00
257710678728083,27.19,0,1603600800,24-10-2020T18:40:00
257710678728083,27.13,0,1603601100,24-10-2020T18:45:00
257710678728083,27.13,0,1603601400,24-10-2020T18:50:00
257710678728083,27.13,0,1603601700,24-10-2020T18:55:00
257710678728083,27.06,0,1603602000,24-10-2020T19:00:00
257710678728083,27,0,1603602300,24-10-2020T19:05:00
257710678728083,27,0,1603602600,24-10-2020T19:10:00
257710678728083,27,0,1603602900,24-10-2020T19:15:00
257710678728083,27,0,1603603200,24-10-2020T19:20:00
257710678728083,27,0,1603603500,24-10-2020T19:25:00
257710678728083,26.94,0,1603603800,24-10-2020T19:30:00
257710678728083,26.94,0,1603604100,24-10-2020T19:35:00
257710678728083,26.94,0,1603604400,24-10-2020T19:40:00
257710678728083,26.94,0,1603604700,24-10-2020T19:45:00
257710678728083,26.94,0,1603605000,24-10-2020T19:50:00
257710678728083,26.94,0,1603605300,24-10-2020T19:55:00
257710678728083,26.94,0,1603605600,24-10-2020T20:00:00
257710678728083,26.94,0,1603605900,24-10-2020T20:05:00
257710678728083,26.94,0,1603606200,24-10-2020T20:10:00
257710678728083,26.94,0,1603606500,24-10-2020T20:15:00
257710678728083,26.94,0,1603606800,24-10-2020T20:20:00
257710678728083,26.94,0,1603607100,24-10-2020T20:25:00
257710678728083,26.94,0,1603607400,24-10-2020T20:30:00
257710678728083,26.94,0,1603607700,24-10-2020T20:35:00
257710678728083,27,0,1603608000,24-10-2020T20:40:00
257710678728083,26.94,0,1603608300,24-10-2020T20:45:00
257710678728083,26.94,0,1603608600,24-10-2020T20:50:00
257710678728083,26.94,0,1603608900,24-10-2020T20:55:00
257710678728083,26.94,0,1603609200,24-10-2020T21:00:00
257710678728083,26.94,0,1603609500,24-10-2020T21:05:00
257710678728083,26.94,0,1603609800,24-10-2020T21:10:00
257710678728083,26.94,0,1603610100,24-10-2020T21:15:00
257710678728083,26.94,0,1603610400,24-10-2020T21:20:00
257710678728083,26.94,0,1603610700,24-10-2020T21:25:00
257710678728083,26.94,0,1603611000,24-10-2020T21:30:00
257710678728083,26.94,0,1603611300,24-10-2020T21:35:00
257710678728083,26.94,0,1603611600,24-10-2020T21:40:00
257710678728083,27,0,1603611900,24-10-2020T21:45:00
257710678728083,26.94,0,1603612200,24-10-2020T21:50:00
257710678728083,27,0,1603612500,24-10-2020T21:55:00
257710678728083,27,0,1603612800,24-10-2020T22:00:00
257710678728083,27,0,1603613100,24-10-2020T22:05:00
257710678728083,27,0,1603613400,24-10-2020T22:10:00
257710678728083,27,0,1603613700,24-10-2020T22:15:00
257710678728083,27,0,1603614000,24-10-2020T22:20:00
257710678728083,27,0,1603614300,24-10-2020T22:25:00
257710678728083,27,0,1603614600,24-10-2020T22:30:00
257710678728083,27,0,1603614900,24-10-2020T22:35:00
257710678728083,27,0,1603615200,24-10-2020T22:40:00
257710678728083,27,0,1603615500,24-10-2020T22:45:00
257710678728083,27.06,0,1603615800,24-10-2020T22:50:00
257710678728083,27.06,0,1603616100,24-10-2020T22:55:00
257710678728083,27.06,0,1603616400,24-10-2020T23:00:00
257710678728083,27.06,0,1603616700,24-10-2020T23:05:00
257710678728083,27.06,0,1603617000,24-10-2020T23:10:00
257710678728083,27.06,0,1603617300,24-10-2020T23:15:00
257710678728083,27.06,0,1603617600,24-10-2020T23:20:00
257710678728083,27.06,0,1603617900,24-10-2020T23:25:00
257710678728083,27.06,0,1603618200,24-10-2020T23:30:00
257710678728083,27.06,0,1603618500,24-10-2020T23:35:00
257710678728083,27.06,0,1603618800,24-10-2020T23:40:00
257710678728083,27.06,0,1603619100,24-10-2020T23:45:00
257710678728083,27.06,0,1603619400,24-10-2020T23:50:00
257710678728083,27.06,0,1603619700,24-10-2020T23:55:00
257710678728083,27.06,0,1603620000,25-10-2020T00:00:00
257710678728083,27.06,0,1603620300,25-10-2020T00:05:00
257710678728083,27.06,0,1603620600,25-10-2020T00:10:00
257710678728083,27.06,0,1603620900,25-10-2020T00:15:00
257710678728083,27.06,0,1603621200,25-10-2020T00:20:00
257710678728083,27.06,0,1603621500,25-10-2020T00:25:00
257710678728083,27.06,0,1603621800,25-10-2020T00:30:00
257710678728083,27.06,0,1603622100,25-10-2020T00:35:00
257710678728083,27.06,0,1603622400,25-10-2020T00:40:00
257710678728083,27.06,0,1603622700,25-10-2020T00:45:00
257710678728083,27.06,0,1603623000,25-10-2020T00:50:00
257710678728083,27.06,0,1603623300,25-10-2020T00:55:00
257710678728083,27.13,0,1603623600,25-10-2020T01:00:00
257710678728083,27.13,0,1603623900,25-10-2020T01:05:00
257710678728083,27.13,0,1603624200,25-10-2020T01:10:00
257710678728083,27.06,0,1603624500,25-10-2020T01:15:00
257710678728083,27.13,0,1603624800,25-10-2020T01:20:00
257710678728083,27.13,0,1603625100,25-10-2020T01:25:00
257710678728083,27.13,0,1603625400,25-10-2020T01:30:00
257710678728083,27.13,0,1603625700,25-10-2020T01:35:00
257710678728083,27.13,0,1603626000,25-10-2020T01:40:00
257710678728083,27.13,0,1603626300,25-10-2020T01:45:00
257710678728083,27.13,0,1603626600,25-10-2020T01:50:00
257710678728083,27.13,0,1603626900,25-10-2020T01:55:00
257710678728083,27.13,0,1603627200,25-10-2020T02:00:00
257710678728083,27.13,0,1603627500,25-10-2020T02:05:00
257710678728083,27.13,0,1603627800,25-10-2020T02:10:00
257710678728083,27.13,0,1603628100,25-10-2020T02:15:00
257710678728083,27.13,0,1603628400,25-10-2020T02:20:00
257710678728083,27.13,0,1603628700,25-10-2020T02:25:00
257710678728083,27.13,0,1603629000,25-10-2020T02:30:00
257710678728083,27.13,0,1603629300,25-10-2020T02:35:00
257710678728083,27.13,0,1603629600,25-10-2020T02:40:00
257710678728083,27.13,0,1603629900,25-10-2020T02:45:00
257710678728083,27.13,0,1603630200,25-10-2020T02:50:00
257710678728083,27.13,0,1603630500,25-10-2020T02:55:00
257710678728083,27.13,0,1603630800,25-10-2020T03:00:00
257710678728083,27.13,0,1603631100,25-10-2020T03:05:00
257710678728083,27.13,0,1603631400,25-10-2020T03:10:00
257710678728083,27.06,0,1603631700,25-10-2020T03:15:00
257710678728083,27.13,0,1603632000,25-10-2020T03:20:00
257710678728083,27.06,0,1603632300,25-10-2020T03:25:00
257710678728083,27.13,0,1603632600,25-10-2020T03:30:00
257710678728083,27.06,0,1603632900,25-10-2020T03:35:00
257710678728083,27.13,0,1603633200,25-10-2020T03:40:00
257710678728083,27.13,0,1603633500,25-10-2020T03:45:00
257710678728083,27.13,0,1603633800,25-10-2020T03:50:00
257710678728083,27.13,0,1603634100,25-10-2020T03:55:00
257710678728083,27.13,0,1603634400,25-10-2020T04:00:00
257710678728083,27.13,0,1603634700,25-10-2020T04:05:00
257710678728083,27.13,0,1603635000,25-10-2020T04:10:00
257710678728083,27.13,0,1603635300,25-10-2020T04:15:00
257710678728083,27.06,0,1603635600,25-10-2020T04:20:00
257710678728083,27.13,0,1603635900,25-10-2020T04:25:00
257710678728083,27.06,0,1603636200,25-10-2020T04:30:00
257710678728083,27.06,0,1603636500,25-10-2020T04:35:00
257710678728083,27.06,0,1603636800,25-10-2020T04:40:00
257710678728083,27.06,0,1603637100,25-10-2020T04:45:00
257710678728083,27.06,0,1603637400,25-10-2020T04:50:00
257710678728083,27.13,0,1603637700,25-10-2020T04:55:00
257710678728083,27.13,0,1603638000,25-10-2020T05:00:00
257710678728083,27.13,0,1603638300,25-10-2020T05:05:00
257710678728083,27.13,0,1603638600,25-10-2020T05:10:00
257710678728083,27.06,12,1603638900,25-10-2020T05:15:00
257710678728083,27.13,36,1603639200,25-10-2020T05:20:00
257710678728083,27.13,80,1603639500,25-10-2020T05:25:00
257710678728083,27.13,150,1603639800,25-10-2020T05:30:00
257710678728083,27.13,248,1603640100,25-10-2020T05:35:00
257710678728083,27.06,372,1603640400,25-10-2020T05:40:00
257710678728083,27.06,582,1603640700,25-10-2020T05:45:00
257710678728083,27.13,800,1603641000,25-10-2020T05:50:00
257710678728083,27.06,968,1603641300,25-10-2020T05:55:00
257710678728083,27.06,1134,1603641600,25-10-2020T06:00:00
257710678728083,27.06,1300,1603641900,25-10-2020T06:05:00
257710678728083,27.06,1594,1603642200,25-10-2020T06:10:00
257710678728083,27.06,2066,1603642500,25-10-2020T06:15:00
257710678728083,27.06,2528,1603642800,25-10-2020T06:20:00
257710678728083,27.06,2886,1603643100,25-10-2020T06:25:00
257710678728083,27.06,3148,1603643400,25-10-2020T06:30:00
257710678728083,27.06,3386,1603643700,25-10-2020T06:35:00
257710678728083,27.06,3888,1603644000,25-10-2020T06:40:00
257710678728083,27.06,4008,1603644300,25-10-2020T06:45:00
257710678728083,27.13,5118,1603644600,25-10-2020T06:50:00
257710678728083,27.06,4400,1603644900,25-10-2020T06:55:00
257710678728083,27.06,3572,1603645200,25-10-2020T07:00:00
257710678728083,27.13,7356,1603645500,25-10-2020T07:05:00
257710678728083,27.13,14030,1603645800,25-10-2020T07:10:00
257710678728083,27.13,9028,1603646100,25-10-2020T07:15:00
257710678728083,27.13,9038,1603646400,25-10-2020T07:20:00
257710678728083,27.19,10072,1603646700,25-10-2020T07:25:00
257710678728083,27.19,11398,1603647000,25-10-2020T07:30:00
257710678728083,27.19,11850,1603647300,25-10-2020T07:35:00
257710678728083,27.19,13770,1603647600,25-10-2020T07:40:00
257710678728083,27.25,15256,1603647900,25-10-2020T07:45:00
257710678728083,27.25,15888,1603648200,25-10-2020T07:50:00
257710678728083,27.25,14924,1603648500,25-10-2020T07:55:00
257710678728083,27.25,9346,1603648800,25-10-2020T08:00:00
257710678728083,27.25,7368,1603649100,25-10-2020T08:05:00
257710678728083,27.31,20004,1603649400,25-10-2020T08:10:00
257710678728083,27.38,22664,1603649700,25-10-2020T08:15:00
257710678728083,27.38,22908,1603650000,25-10-2020T08:20:00
257710678728083,27.44,23252,1603650300,25-10-2020T08:25:00
257710678728083,27.44,23690,1603650600,25-10-2020T08:30:00
257710678728083,27.44,24424,1603650900,25-10-2020T08:35:00
257710678728083,27.5,24970,1603651200,25-10-2020T08:40:00
257710678728083,27.5,25840,1603651500,25-10-2020T08:45:00
257710678728083,27.5,26776,1603651800,25-10-2020T08:50:00
257710678728083,27.56,27676,1603652100,25-10-2020T08:55:00
257710678728083,27.56,28782,1603652400,25-10-2020T09:00:00
257710678728083,27.56,29888,1603652700,25-10-2020T09:05:00
257710678728083,27.56,30964,1603653000,25-10-2020T09:10:00
257710678728083,27.63,31100,1603653300,25-10-2020T09:15:00
257710678728083,27.69,32064,1603653600,25-10-2020T09:20:00
257710678728083,27.63,28996,1603653900,25-10-2020T09:25:00
257710678728083,27.69,21916,1603654200,25-10-2020T09:30:00
257710678728083,27.75,30342,1603654500,25-10-2020T09:35:00
257710678728083,27.75,31090,1603654800,25-10-2020T09:40:00
257710678728083,27.81,29518,1603655100,25-10-2020T09:45:00
257710678728083,27.81,27732,1603655400,25-10-2020T09:50:00
257710678728083,27.81,31580,1603655700,25-10-2020T09:55:00
257710678728083,27.81,28940,1603656000,25-10-2020T10:00:00
257710678728083,27.81,23058,1603656300,25-10-2020T10:05:00
257710678728083,27.88,30716,1603656600,25-10-2020T10:10:00
257710678728083,27.88,27160,1603656900,25-10-2020T10:15:00
257710678728083,27.94,36274,1603657200,25-10-2020T10:20:00
257710678728083,27.94,23814,1603657500,25-10-2020T10:25:00
257710678728083,27.94,29754,1603657800,25-10-2020T10:30:00
257710678728083,27.94,27474,1603658100,25-10-2020T10:35:00
257710678728083,28,35420,1603658400,25-10-2020T10:40:00
257710678728083,27.94,22002,1603658700,25-10-2020T10:45:00
257710678728083,28,21708,1603659000,25-10-2020T10:50:00
257710678728083,28,27692,1603659300,25-10-2020T10:55:00
257710678728083,28,30940,1603659600,25-10-2020T11:00:00
257710678728083,28.06,31310,1603659900,25-10-2020T11:05:00
257710678728083,28.06,42976,1603660200,25-10-2020T11:10:00
257710678728083,28.13,44786,1603660500,25-10-2020T11:15:00
257710678728083,28.13,44942,1603660800,25-10-2020T11:20:00
257710678728083,28.13,44834,1603661100,25-10-2020T11:25:00
257710678728083,28.19,44966,1603661400,25-10-2020T11:30:00
257710678728083,28.19,35210,1603661700,25-10-2020T11:35:00
257710678728083,28.19,38414,1603662000,25-10-2020T11:40:00
257710678728083,28.25,36520,1603662300,25-10-2020T11:45:00
257710678728083,28.25,37006,1603662600,25-10-2020T11:50:00
257710678728083,28.25,37172,1603662900,25-10-2020T11:55:00
257710678728083,28.31,42446,1603663200,25-10-2020T12:00:00
257710678728083,28.25,27996,1603663500,25-10-2020T12:05:00
257710678728083,28.31,27832,1603663800,25-10-2020T12:10:00
257710678728083,28.31,22868,1603664100,25-10-2020T12:15:00
257710678728083,28.31,20588,1603664400,25-10-2020T12:20:00
257710678728083,28.38,25328,1603664700,25-10-2020T12:25:00
257710678728083,28.44,41554,1603665000,25-10-2020T12:30:00
257710678728083,28.5,37240,1603665300,25-10-2020T12:35:00
257710678728083,28.56,44464,1603665600,25-10-2020T12:40:00
257710678728083,28.56,41562,1603665900,25-10-2020T12:45:00
257710678728083,28.56,40010,1603666200,25-10-2020T12:50:00
257710678728083,28.5,40076,1603666500,25-10-2020T12:55:00
257710678728083,28.44,42154,1603666800,25-10-2020T13:00:00
257710678728083,28.44,44006,1603667100,25-10-2020T13:05:00
257710678728083,28.38,31428,1603667400,25-10-2020T13:10:00
257710678728083,28.38,17934,1603667700,25-10-2020T13:15:00
257710678728083,28.31,14846,1603668000,25-10-2020T13:20:00
257710678728083,28.31,15040,1603668300,25-10-2020T13:25:00
257710678728083,28.25,12728,1603668600,25-10-2020T13:30:00
257710678728083,28.19,11996,1603668900,25-10-2020T13:35:00
257710678728083,28.13,13354,1603669200,25-10-2020T13:40:00
257710678728083,28.06,13204,1603669500,25-10-2020T13:45:00
257710678728083,28.13,19004,1603669800,25-10-2020T13:50:00
257710678728083,28.13,27464,1603670100,25-10-2020T13:55:00
257710678728083,28.13,21652,1603670400,25-10-2020T14:00:00
257710678728083,28.19,19554,1603670700,25-10-2020T14:05:00
257710678728083,28.19,19732,1603671000,25-10-2020T14:10:00
257710678728083,28.25,23686,1603671300,25-10-2020T14:15:00
257710678728083,28.25,17476,1603671600,25-10-2020T14:20:00
257710678728083,28.25,14452,1603671900,25-10-2020T14:25:00
257710678728083,28.25,15140,1603672200,25-10-2020T14:30:00
257710678728083,28.25,15714,1603672500,25-10-2020T14:35:00
257710678728083,28.31,15132,1603672800,25-10-2020T14:40:00
257710678728083,28.25,13736,1603673100,25-10-2020T14:45:00
257710678728083,28.25,12340,1603673400,25-10-2020T14:50:00
257710678728083,28.25,10796,1603673700,25-10-2020T14:55:00
257710678728083,28.19,11228,1603674000,25-10-2020T15:00:00
257710678728083,28.19,11084,1603674300,25-10-2020T15:05:00
257710678728083,28.19,11622,1603674600,25-10-2020T15:10:00
257710678728083,28.19,13222,1603674900,25-10-2020T15:15:00
257710678728083,28.19,20096,1603675200,25-10-2020T15:20:00
257710678728083,28.13,15660,1603675500,25-10-2020T15:25:00
257710678728083,28.13,10774,1603675800,25-10-2020T15:30:00
257710678728083,28.06,9752,1603676100,25-10-2020T15:35:00
257710678728083,28.06,7726,1603676400,25-10-2020T15:40:00
257710678728083,28.06,7190,1603676700,25-10-2020T15:45:00
257710678728083,28,6860,1603677000,25-10-2020T15:50:00
257710678728083,27.94,5940,1603677300,25-10-2020T15:55:00
257710678728083,27.94,5424,1603677600,25-10-2020T16:00:00
257710678728083,27.94,6228,1603677900,25-10-2020T16:05:00
257710678728083,27.94,6972,1603678200,25-10-2020T16:10:00
257710678728083,27.94,6618,1603678500,25-10-2020T16:15:00
257710678728083,27.94,4762,1603678800,25-10-2020T16:20:00
257710678728083,27.94,4066,1603679100,25-10-2020T16:25:00
257710678728083,27.94,3348,1603679400,25-10-2020T16:30:00
257710678728083,27.88,2822,1603679700,25-10-2020T16:35:00
257710678728083,27.81,2604,1603680000,25-10-2020T16:40:00
257710678728083,27.81,2144,1603680300,25-10-2020T16:45:00
257710678728083,27.75,2106,1603680600,25-10-2020T16:50:00
257710678728083,27.69,1904,1603680900,25-10-2020T16:55:00
257710678728083,27.63,2052,1603681200,25-10-2020T17:00:00
257710678728083,27.63,2300,1603681500,25-10-2020T17:05:00
257710678728083,27.63,2392,1603681800,25-10-2020T17:10:00
257710678728083,27.56,2368,1603682100,25-10-2020T17:15:00
257710678728083,27.56,2002,1603682400,25-10-2020T17:20:00
257710678728083,27.56,1282,1603682700,25-10-2020T17:25:00
257710678728083,27.56,892,1603683000,25-10-2020T17:30:00
257710678728083,27.56,672,1603683300,25-10-2020T17:35:00
257710678728083,27.56,640,1603683600,25-10-2020T17:40:00
257710678728083,27.56,634,1603683900,25-10-2020T17:45:00
257710678728083,27.56,604,1603684200,25-10-2020T17:50:00
257710678728083,27.56,510,1603684500,25-10-2020T17:55:00
257710678728083,27.56,372,1603684800,25-10-2020T18:00:00
257710678728083,27.56,210,1603685100,25-10-2020T18:05:00
257710678728083,27.56,108,1603685400,25-10-2020T18:10:00
257710678728083,27.63,34,1603685700,25-10-2020T18:15:00
257710678728083,27.63,10,1603686000,25-10-2020T18:20:00
257710678728083,27.63,2,1603686300,25-10-2020T18:25:00
257710678728083,27.63,0,1603686600,25-10-2020T18:30:00
257710678728083,27.63,0,1603686900,25-10-2020T18:35:00
257710678728083,27.63,0,1603687200,25-10-2020T18:40:00
257710678728083,27.63,0,1603687500,25-10-2020T18:45:00
257710678728083,27.56,0,1603687800,25-10-2020T18:50:00
257710678728083,27.56,0,1603688100,25-10-2020T18:55:00
257710678728083,27.56,0,1603688400,25-10-2020T19:00:00
257710678728083,27.5,0,1603688700,25-10-2020T19:05:00
257710678728083,27.5,0,1603689000,25-10-2020T19:10:00
257710678728083,27.5,0,1603689300,25-10-2020T19:15:00
257710678728083,27.5,0,1603689600,25-10-2020T19:20:00
257710678728083,27.44,0,1603689900,25-10-2020T19:25:00
257710678728083,27.5,0,1603690200,25-10-2020T19:30:00
257710678728083,27.5,0,1603690500,25-10-2020T19:35:00
257710678728083,27.56,0,1603690800,25-10-2020T19:40:00
257710678728083,27.56,0,1603691100,25-10-2020T19:45:00
257710678728083,27.56,0,1603691400,25-10-2020T19:50:00
257710678728083,27.56,0,1603691700,25-10-2020T19:55:00
257710678728083,27.5,0,1603692000,25-10-2020T20:00:00
257710678728083,27.5,0,1603692300,25-10-2020T20:05:00
257710678728083,27.5,0,1603692600,25-10-2020T20:10:00
257710678728083,27.44,0,1603692900,25-10-2020T20:15:00
257710678728083,27.38,0,1603693200,25-10-2020T20:20:00
257710678728083,27.38,0,1603693500,25-10-2020T20:25:00
257710678728083,27.38,0,1603693800,25-10-2020T20:30:00
257710678728083,27.38,0,1603694100,25-10-2020T20:35:00
257710678728083,27.38,0,1603694400,25-10-2020T20:40:00
257710678728083,27.38,0,1603694700,25-10-2020T20:45:00
257710678728083,27.38,0,1603695000,25-10-2020T20:50:00
257710678728083,27.38,0,1603695300,25-10-2020T20:55:00
257710678728083,27.44,0,1603695600,25-10-2020T21:00:00
257710678728083,27.44,0,1603695900,25-10-2020T21:05:00
257710678728083,27.44,0,1603696200,25-10-2020T21:10:00
257710678728083,27.5,0,1603696500,25-10-2020T21:15:00
257710678728083,27.5,0,1603696800,25-10-2020T21:20:00
257710678728083,27.5,0,1603697100,25-10-2020T21:25:00
257710678728083,27.5,0,1603697400,25-10-2020T21:30:00
257710678728083,27.56,0,1603697700,25-10-2020T21:35:00
257710678728083,27.56,0,1603698000,25-10-2020T21:40:00
257710678728083,27.56,0,1603698300,25-10-2020T21:45:00
257710678728083,27.56,0,1603698600,25-10-2020T21:50:00
257710678728083,27.56,0,1603698900,25-10-2020T21:55:00
257710678728083,27.56,0,1603699200,25-10-2020T22:00:00
257710678728083,27.63,0,1603699500,25-10-2020T22:05:00
257710678728083,27.63,0,1603699800,25-10-2020T22:10:00
257710678728083,27.63,0,1603700100,25-10-2020T22:15:00
257710678728083,27.69,0,1603700400,25-10-2020T22:20:00
257710678728083,27.69,0,1603700700,25-10-2020T22:25:00
257710678728083,27.69,0,1603701000,25-10-2020T22:30:00
257710678728083,27.75,0,1603701300,25-10-2020T22:35:00
257710678728083,27.75,0,1603701600,25-10-2020T22:40:00
257710678728083,27.75,0,1603701900,25-10-2020T22:45:00
257710678728083,27.75,0,1603702200,25-10-2020T22:50:00
257710678728083,27.69,0,1603702500,25-10-2020T22:55:00
257710678728083,27.69,0,1603702800,25-10-2020T23:00:00
257710678728083,27.69,0,1603703100,25-10-2020T23:05:00
257710678728083,27.69,0,1603703400,25-10-2020T23:10:00
257710678728083,27.69,0,1603703700,25-10-2020T23:15:00
257710678728083,27.69,0,1603704000,25-10-2020T23:20:00
257710678728083,27.69,0,1603704300,25-10-2020T23:25:00
257710678728083,27.69,0,1603704600,25-10-2020T23:30:00
257710678728083,27.69,0,1603704900,25-10-2020T23:35:00
257710678728083,27.69,0,1603705200,25-10-2020T23:40:00
257710678728083,27.69,0,1603705500,25-10-2020T23:45:00
257710678728083,27.69,0,1603705800,25-10-2020T23:50:00
257710678728083,27.63,0,1603706100,25-10-2020T23:55:00
257710678728083,27.63,0,1603706400,26-10-2020T00:00:00
257710678728083,27.63,0,1603706700,26-10-2020T00:05:00
257710678728083,27.63,0,1603707000,26-10-2020T00:10:00
257710678728083,27.63,0,1603707300,26-10-2020T00:15:00
257710678728083,27.63,0,1603707600,26-10-2020T00:20:00
257710678728083,27.56,0,1603707900,26-10-2020T00:25:00
257710678728083,27.56,0,1603708200,26-10-2020T00:30:00
257710678728083,27.56,0,1603708500,26-10-2020T00:35:00
257710678728083,27.56,0,1603708800,26-10-2020T00:40:00
257710678728083,27.56,0,1603709100,26-10-2020T00:45:00
257710678728083,27.56,0,1603709400,26-10-2020T00:50:00
257710678728083,27.5,0,1603709700,26-10-2020T00:55:00
257710678728083,27.5,0,1603710000,26-10-2020T01:00:00
257710678728083,27.5,0,1603710300,26-10-2020T01:05:00
257710678728083,27.5,0,1603710600,26-10-2020T01:10:00
257710678728083,27.5,0,1603710900,26-10-2020T01:15:00
257710678728083,27.5,0,1603711200,26-10-2020T01:20:00
257710678728083,27.5,0,1603711500,26-10-2020T01:25:00
