"Plot Title: Site1_Mahana"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
1830,10/05/20 01:50:00 AM,27.112,,,,
1831,10/05/20 02:00:00 AM,27.112,,,,
1832,10/05/20 02:10:00 AM,27.112,,,,
1833,10/05/20 02:20:00 AM,27.112,,,,
1834,10/05/20 02:30:00 AM,27.112,,,,
1835,10/05/20 02:40:00 AM,27.087,,,,
1836,10/05/20 02:50:00 AM,27.087,,,,
1837,10/05/20 03:00:00 AM,27.087,,,,
1838,10/05/20 03:10:00 AM,27.087,,,,
1839,10/05/20 03:20:00 AM,27.087,,,,
1840,10/05/20 03:30:00 AM,27.087,,,,
1841,10/05/20 03:40:00 AM,27.087,,,,
1842,10/05/20 03:50:00 AM,27.087,,,,
1843,10/05/20 04:00:00 AM,27.087,,,,
1844,10/05/20 04:10:00 AM,27.087,,,,
1845,10/05/20 04:20:00 AM,27.112,,,,
1846,10/05/20 04:30:00 AM,27.112,,,,
1847,10/05/20 04:40:00 AM,27.112,,,,
1848,10/05/20 04:50:00 AM,27.112,,,,
1849,10/05/20 05:00:00 AM,27.087,,,,
1850,10/05/20 05:10:00 AM,27.087,,,,
1851,10/05/20 05:20:00 AM,27.087,,,,
1852,10/05/20 05:30:00 AM,27.087,,,,
1853,10/05/20 05:40:00 AM,27.087,,,,
1854,10/05/20 05:50:00 AM,27.087,,,,
1855,10/05/20 06:00:00 AM,27.087,,,,
1856,10/05/20 06:10:00 AM,27.087,,,,
1857,10/05/20 06:20:00 AM,27.087,,,,
1858,10/05/20 06:30:00 AM,27.087,,,,
1859,10/05/20 06:40:00 AM,27.087,,,,
1860,10/05/20 06:50:00 AM,27.112,,,,
1861,10/05/20 07:00:00 AM,27.112,,,,
1862,10/05/20 07:10:00 AM,27.136,,,,
1863,10/05/20 07:20:00 AM,27.161,,,,
1864,10/05/20 07:30:00 AM,27.161,,,,
1865,10/05/20 07:40:00 AM,27.161,,,,
1866,10/05/20 07:50:00 AM,27.161,,,,
1867,10/05/20 08:00:00 AM,27.210,,,,
1868,10/05/20 08:10:00 AM,27.186,,,,
1869,10/05/20 08:20:00 AM,27.210,,,,
1870,10/05/20 08:30:00 AM,27.235,,,,
1871,10/05/20 08:40:00 AM,27.284,,,,
1872,10/05/20 08:50:00 AM,27.308,,,,
1873,10/05/20 09:00:00 AM,27.308,,,,
1874,10/05/20 09:10:00 AM,27.308,,,,
1875,10/05/20 09:20:00 AM,27.284,,,,
1876,10/05/20 09:30:00 AM,27.333,,,,
1877,10/05/20 09:40:00 AM,27.333,,,,
1878,10/05/20 09:50:00 AM,27.333,,,,
1879,10/05/20 10:00:00 AM,27.407,,,,
1880,10/05/20 10:10:00 AM,27.358,,,,
1881,10/05/20 10:20:00 AM,27.431,,,,
1882,10/05/20 10:30:00 AM,27.407,,,,
1883,10/05/20 10:40:00 AM,27.431,,,,
1884,10/05/20 10:50:00 AM,27.456,,,,
1885,10/05/20 11:00:00 AM,27.530,,,,
1886,10/05/20 11:10:00 AM,27.554,,,,
1887,10/05/20 11:20:00 AM,27.530,,,,
1888,10/05/20 11:30:00 AM,27.554,,,,
1889,10/05/20 11:40:00 AM,27.579,,,,
1890,10/05/20 11:50:00 AM,27.604,,,,
1891,10/05/20 12:00:00 PM,27.579,,,,
1892,10/05/20 12:10:00 PM,27.628,,,,
1893,10/05/20 12:20:00 PM,27.628,,,,
1894,10/05/20 12:30:00 PM,27.628,,,,
1895,10/05/20 12:40:00 PM,27.653,,,,
1896,10/05/20 12:50:00 PM,27.677,,,,
1897,10/05/20 01:00:00 PM,27.677,,,,
1898,10/05/20 01:10:00 PM,27.628,,,,
1899,10/05/20 01:20:00 PM,27.677,,,,
1900,10/05/20 01:30:00 PM,27.677,,,,
1901,10/05/20 01:40:00 PM,27.677,,,,
1902,10/05/20 01:50:00 PM,27.677,,,,
1903,10/05/20 02:00:00 PM,27.727,,,,
1904,10/05/20 02:10:00 PM,27.727,,,,
1905,10/05/20 02:20:00 PM,27.776,,,,
1906,10/05/20 02:30:00 PM,27.776,,,,
1907,10/05/20 02:40:00 PM,27.727,,,,
1908,10/05/20 02:50:00 PM,27.751,,,,
1909,10/05/20 03:00:00 PM,27.727,,,,
1910,10/05/20 03:10:00 PM,27.677,,,,
1911,10/05/20 03:20:00 PM,27.653,,,,
1912,10/05/20 03:30:00 PM,27.628,,,,
1913,10/05/20 03:40:00 PM,27.628,,,,
1914,10/05/20 03:50:00 PM,27.604,,,,
1915,10/05/20 04:00:00 PM,27.554,,,,
1916,10/05/20 04:10:00 PM,27.579,,,,
1917,10/05/20 04:20:00 PM,27.554,,,,
1918,10/05/20 04:30:00 PM,27.530,,,,
1919,10/05/20 04:40:00 PM,27.530,,,,
1920,10/05/20 04:50:00 PM,27.481,,,,
1921,10/05/20 05:00:00 PM,27.456,,,,
1922,10/05/20 05:10:00 PM,27.481,,,,
1923,10/05/20 05:20:00 PM,27.456,,,,
1924,10/05/20 05:30:00 PM,27.456,,,,
1925,10/05/20 05:40:00 PM,27.456,,,,
1926,10/05/20 05:50:00 PM,27.431,,,,
1927,10/05/20 06:00:00 PM,27.431,,,,
1928,10/05/20 06:10:00 PM,27.407,,,,
1929,10/05/20 06:20:00 PM,27.407,,,,
1930,10/05/20 06:30:00 PM,27.407,,,,
1931,10/05/20 06:40:00 PM,27.407,,,,
1932,10/05/20 06:50:00 PM,27.431,,,,
1933,10/05/20 07:00:00 PM,27.407,,,,
1934,10/05/20 07:10:00 PM,27.382,,,,
1935,10/05/20 07:20:00 PM,27.382,,,,
1936,10/05/20 07:30:00 PM,27.358,,,,
1937,10/05/20 07:40:00 PM,27.284,,,,
1938,10/05/20 07:50:00 PM,27.235,,,,
1939,10/05/20 08:00:00 PM,27.210,,,,
1940,10/05/20 08:10:00 PM,27.186,,,,
1941,10/05/20 08:20:00 PM,27.186,,,,
1942,10/05/20 08:30:00 PM,27.186,,,,
1943,10/05/20 08:40:00 PM,27.161,,,,
1944,10/05/20 08:50:00 PM,27.161,,,,
1945,10/05/20 09:00:00 PM,27.161,,,,
1946,10/05/20 09:10:00 PM,27.186,,,,
1947,10/05/20 09:20:00 PM,27.186,,,,
1948,10/05/20 09:30:00 PM,27.186,,,,
1949,10/05/20 09:40:00 PM,27.235,,,,
1950,10/05/20 09:50:00 PM,27.259,,,,
1951,10/05/20 10:00:00 PM,27.284,,,,
1952,10/05/20 10:10:00 PM,27.308,,,,
1953,10/05/20 10:20:00 PM,27.308,,,,
1954,10/05/20 10:30:00 PM,27.333,,,,
1955,10/05/20 10:40:00 PM,27.333,,,,
1956,10/05/20 10:50:00 PM,27.333,,,,
1957,10/05/20 11:00:00 PM,27.333,,,,
1958,10/05/20 11:10:00 PM,27.333,,,,
1959,10/05/20 11:20:00 PM,27.333,,,,
1960,10/05/20 11:30:00 PM,27.333,,,,
1961,10/05/20 11:40:00 PM,27.333,,,,
1962,10/05/20 11:50:00 PM,27.333,,,,
1963,10/06/20 12:00:00 AM,27.333,,,,
1964,10/06/20 12:10:00 AM,27.333,,,,
1965,10/06/20 12:20:00 AM,27.308,,,,
1966,10/06/20 12:30:00 AM,27.308,,,,
1967,10/06/20 12:40:00 AM,27.308,,,,
1968,10/06/20 12:50:00 AM,27.308,,,,
1969,10/06/20 01:00:00 AM,27.308,,,,
1970,10/06/20 01:10:00 AM,27.308,,,,
1971,10/06/20 01:20:00 AM,27.308,,,,
1972,10/06/20 01:30:00 AM,27.308,,,,
1973,10/06/20 01:40:00 AM,27.308,,,,
1974,10/06/20 01:50:00 AM,27.308,,,,
1975,10/06/20 02:00:00 AM,27.308,,,,
1976,10/06/20 02:10:00 AM,27.284,,,,
1977,10/06/20 02:20:00 AM,27.284,,,,
1978,10/06/20 02:30:00 AM,27.259,,,,
1979,10/06/20 02:40:00 AM,27.259,,,,
1980,10/06/20 02:50:00 AM,27.259,,,,
1981,10/06/20 03:00:00 AM,27.235,,,,
1982,10/06/20 03:10:00 AM,27.235,,,,
1983,10/06/20 03:20:00 AM,27.235,,,,
1984,10/06/20 03:30:00 AM,27.235,,,,
1985,10/06/20 03:40:00 AM,27.210,,,,
1986,10/06/20 03:50:00 AM,27.210,,,,
1987,10/06/20 04:00:00 AM,27.186,,,,
1988,10/06/20 04:10:00 AM,27.186,,,,
1989,10/06/20 04:20:00 AM,27.186,,,,
1990,10/06/20 04:30:00 AM,27.186,,,,
1991,10/06/20 04:40:00 AM,27.186,,,,
1992,10/06/20 04:50:00 AM,27.186,,,,
1993,10/06/20 05:00:00 AM,27.161,,,,
1994,10/06/20 05:10:00 AM,27.161,,,,
1995,10/06/20 05:20:00 AM,27.161,,,,
1996,10/06/20 05:30:00 AM,27.161,,,,
1997,10/06/20 05:40:00 AM,27.161,,,,
1998,10/06/20 05:50:00 AM,27.161,,,,
1999,10/06/20 06:00:00 AM,27.161,,,,
2000,10/06/20 06:10:00 AM,27.186,,,,
2001,10/06/20 06:20:00 AM,27.186,,,,
2002,10/06/20 06:30:00 AM,27.210,,,,
2003,10/06/20 06:40:00 AM,27.235,,,,
2004,10/06/20 06:50:00 AM,27.259,,,,
2005,10/06/20 07:00:00 AM,27.259,,,,
2006,10/06/20 07:10:00 AM,27.308,,,,
2007,10/06/20 07:20:00 AM,27.333,,,,
2008,10/06/20 07:30:00 AM,27.333,,,,
2009,10/06/20 07:40:00 AM,27.358,,,,
2010,10/06/20 07:50:00 AM,27.382,,,,
2011,10/06/20 08:00:00 AM,27.407,,,,
2012,10/06/20 08:10:00 AM,27.431,,,,
2013,10/06/20 08:20:00 AM,27.431,,,,
2014,10/06/20 08:30:00 AM,27.481,,,,
2015,10/06/20 08:40:00 AM,27.505,,,,
2016,10/06/20 08:50:00 AM,27.530,,,,
2017,10/06/20 09:00:00 AM,27.554,,,,
2018,10/06/20 09:10:00 AM,27.579,,,,
2019,10/06/20 09:20:00 AM,27.579,,,,
2020,10/06/20 09:30:00 AM,27.604,,,,
2021,10/06/20 09:40:00 AM,27.628,,,,
2022,10/06/20 09:50:00 AM,27.628,,,,
2023,10/06/20 10:00:00 AM,27.653,,,,
2024,10/06/20 10:10:00 AM,27.677,,,,
2025,10/06/20 10:20:00 AM,27.677,,,,
2026,10/06/20 10:30:00 AM,27.727,,,,
2027,10/06/20 10:40:00 AM,27.727,,,,
2028,10/06/20 10:50:00 AM,27.702,,,,
2029,10/06/20 11:00:00 AM,27.727,,,,
2030,10/06/20 11:10:00 AM,27.751,,,,
2031,10/06/20 11:20:00 AM,27.751,,,,
2032,10/06/20 11:30:00 AM,27.677,,,,
2033,10/06/20 11:40:00 AM,27.727,,,,
2034,10/06/20 11:50:00 AM,27.776,,,,
2035,10/06/20 12:00:00 PM,27.801,,,,
2036,10/06/20 12:10:00 PM,27.850,,,,
2037,10/06/20 12:20:00 PM,27.850,,,,
2038,10/06/20 12:30:00 PM,27.825,,,,
2039,10/06/20 12:40:00 PM,27.702,,,,
2040,10/06/20 12:50:00 PM,27.751,,,,
2041,10/06/20 01:00:00 PM,27.677,,,,
2042,10/06/20 01:10:00 PM,27.628,,,,
2043,10/06/20 01:20:00 PM,27.604,,,,
2044,10/06/20 01:30:00 PM,27.579,,,,
2045,10/06/20 01:40:00 PM,27.554,,,,
2046,10/06/20 01:50:00 PM,27.530,,,,
2047,10/06/20 02:00:00 PM,27.505,,,,
2048,10/06/20 02:10:00 PM,27.530,,,,
2049,10/06/20 02:20:00 PM,27.505,,,,
2050,10/06/20 02:30:00 PM,27.505,,,,
2051,10/06/20 02:40:00 PM,27.481,,,,
2052,10/06/20 02:50:00 PM,27.481,,,,
2053,10/06/20 03:00:00 PM,27.505,,,,
2054,10/06/20 03:10:00 PM,27.505,,,,
2055,10/06/20 03:20:00 PM,27.530,,,,
2056,10/06/20 03:30:00 PM,27.530,,,,
2057,10/06/20 03:40:00 PM,27.505,,,,
2058,10/06/20 03:50:00 PM,27.505,,,,
2059,10/06/20 04:00:00 PM,27.554,,,,
2060,10/06/20 04:10:00 PM,27.554,,,,
2061,10/06/20 04:20:00 PM,27.579,,,,
2062,10/06/20 04:30:00 PM,27.554,,,,
2063,10/06/20 04:40:00 PM,27.554,,,,
2064,10/06/20 04:50:00 PM,27.530,,,,
2065,10/06/20 05:00:00 PM,27.505,,,,
2066,10/06/20 05:10:00 PM,27.481,,,,
2067,10/06/20 05:20:00 PM,27.481,,,,
2068,10/06/20 05:30:00 PM,27.456,,,,
2069,10/06/20 05:40:00 PM,27.431,,,,
2070,10/06/20 05:50:00 PM,27.407,,,,
2071,10/06/20 06:00:00 PM,27.382,,,,
2072,10/06/20 06:10:00 PM,27.358,,,,
2073,10/06/20 06:20:00 PM,27.358,,,,
2074,10/06/20 06:30:00 PM,27.358,,,,
2075,10/06/20 06:40:00 PM,27.358,,,,
2076,10/06/20 06:50:00 PM,27.358,,,,
2077,10/06/20 07:00:00 PM,27.358,,,,
2078,10/06/20 07:10:00 PM,27.333,,,,
2079,10/06/20 07:20:00 PM,27.308,,,,
2080,10/06/20 07:30:00 PM,27.284,,,,
2081,10/06/20 07:40:00 PM,27.284,,,,
2082,10/06/20 07:50:00 PM,27.284,,,,
2083,10/06/20 08:00:00 PM,27.284,,,,
2084,10/06/20 08:10:00 PM,27.259,,,,
2085,10/06/20 08:20:00 PM,27.259,,,,
2086,10/06/20 08:30:00 PM,27.259,,,,
2087,10/06/20 08:40:00 PM,27.259,,,,
2088,10/06/20 08:50:00 PM,27.259,,,,
2089,10/06/20 09:00:00 PM,27.259,,,,
2090,10/06/20 09:10:00 PM,27.259,,,,
2091,10/06/20 09:20:00 PM,27.259,,,,
2092,10/06/20 09:30:00 PM,27.259,,,,
2093,10/06/20 09:40:00 PM,27.259,,,,
2094,10/06/20 09:50:00 PM,27.259,,,,
2095,10/06/20 10:00:00 PM,27.235,,,,
2096,10/06/20 10:10:00 PM,27.235,,,,
2097,10/06/20 10:20:00 PM,27.210,,,,
2098,10/06/20 10:30:00 PM,27.210,,,,
2099,10/06/20 10:40:00 PM,27.210,,,,
2100,10/06/20 10:50:00 PM,27.210,,,,
2101,10/06/20 11:00:00 PM,27.210,,,,
2102,10/06/20 11:10:00 PM,27.186,,,,
2103,10/06/20 11:20:00 PM,27.186,,,,
2104,10/06/20 11:30:00 PM,27.161,,,,
2105,10/06/20 11:40:00 PM,27.161,,,,
2106,10/06/20 11:50:00 PM,27.161,,,,
2107,10/07/20 12:00:00 AM,27.161,,,,
2108,10/07/20 12:10:00 AM,27.161,,,,
2109,10/07/20 12:20:00 AM,27.136,,,,
2110,10/07/20 12:30:00 AM,27.136,,,,
2111,10/07/20 12:40:00 AM,27.136,,,,
2112,10/07/20 12:50:00 AM,27.112,,,,
2113,10/07/20 01:00:00 AM,27.112,,,,
2114,10/07/20 01:10:00 AM,27.112,,,,
2115,10/07/20 01:20:00 AM,27.112,,,,
2116,10/07/20 01:30:00 AM,27.112,,,,
2117,10/07/20 01:40:00 AM,27.112,,,,
2118,10/07/20 01:50:00 AM,27.112,,,,
2119,10/07/20 02:00:00 AM,27.087,,,,
2120,10/07/20 02:10:00 AM,27.087,,,,
2121,10/07/20 02:20:00 AM,27.087,,,,
2122,10/07/20 02:30:00 AM,27.063,,,,
2123,10/07/20 02:40:00 AM,27.063,,,,
2124,10/07/20 02:50:00 AM,27.063,,,,
2125,10/07/20 03:00:00 AM,27.063,,,,
2126,10/07/20 03:10:00 AM,27.063,,,,
2127,10/07/20 03:20:00 AM,27.038,,,,
2128,10/07/20 03:30:00 AM,27.038,,,,
2129,10/07/20 03:40:00 AM,27.038,,,,
2130,10/07/20 03:50:00 AM,27.038,,,,
2131,10/07/20 04:00:00 AM,27.038,,,,
2132,10/07/20 04:10:00 AM,27.038,,,,
2133,10/07/20 04:20:00 AM,27.038,,,,
2134,10/07/20 04:30:00 AM,27.038,,,,
2135,10/07/20 04:40:00 AM,27.038,,,,
2136,10/07/20 04:50:00 AM,27.038,,,,
2137,10/07/20 05:00:00 AM,27.038,,,,
2138,10/07/20 05:10:00 AM,27.038,,,,
2139,10/07/20 05:20:00 AM,27.063,,,,
2140,10/07/20 05:30:00 AM,27.063,,,,
2141,10/07/20 05:40:00 AM,27.038,,,,
2142,10/07/20 05:50:00 AM,27.038,,,,
2143,10/07/20 06:00:00 AM,27.038,,,,
2144,10/07/20 06:10:00 AM,27.063,,,,
2145,10/07/20 06:20:00 AM,27.063,,,,
2146,10/07/20 06:30:00 AM,27.087,,,,
2147,10/07/20 06:40:00 AM,27.087,,,,
2148,10/07/20 06:50:00 AM,27.112,,,,
2149,10/07/20 07:00:00 AM,27.136,,,,
2150,10/07/20 07:10:00 AM,27.136,,,,
2151,10/07/20 07:20:00 AM,27.161,,,,
2152,10/07/20 07:30:00 AM,27.186,,,,
2153,10/07/20 07:40:00 AM,27.210,,,,
2154,10/07/20 07:50:00 AM,27.259,,,,
2155,10/07/20 08:00:00 AM,27.284,,,,
2156,10/07/20 08:10:00 AM,27.284,,,,
2157,10/07/20 08:20:00 AM,27.333,,,,
2158,10/07/20 08:30:00 AM,27.358,,,,
2159,10/07/20 08:40:00 AM,27.382,,,,
2160,10/07/20 08:50:00 AM,27.407,,,,
2161,10/07/20 09:00:00 AM,27.431,,,,
2162,10/07/20 09:10:00 AM,27.456,,,,
2163,10/07/20 09:20:00 AM,27.481,,,,
2164,10/07/20 09:30:00 AM,27.505,,,,
2165,10/07/20 09:40:00 AM,27.530,,,,
2166,10/07/20 09:50:00 AM,27.554,,,,
2167,10/07/20 10:00:00 AM,27.579,,,,
2168,10/07/20 10:10:00 AM,27.579,,,,
2169,10/07/20 10:20:00 AM,27.554,,,,
2170,10/07/20 10:30:00 AM,27.604,,,,
2171,10/07/20 10:40:00 AM,27.628,,,,
2172,10/07/20 10:50:00 AM,27.628,,,,
2173,10/07/20 11:00:00 AM,27.628,,,,
2174,10/07/20 11:10:00 AM,27.628,,,,
2175,10/07/20 11:20:00 AM,27.653,,,,
2176,10/07/20 11:30:00 AM,27.653,,,,
2177,10/07/20 11:40:00 AM,27.677,,,,
2178,10/07/20 11:50:00 AM,27.677,,,,
2179,10/07/20 12:00:00 PM,27.677,,,,
2180,10/07/20 12:10:00 PM,27.653,,,,
2181,10/07/20 12:20:00 PM,27.653,,,,
2182,10/07/20 12:30:00 PM,27.653,,,,
2183,10/07/20 12:40:00 PM,27.653,,,,
2184,10/07/20 12:50:00 PM,27.653,,,,
2185,10/07/20 01:00:00 PM,27.653,,,,
2186,10/07/20 01:10:00 PM,27.628,,,,
2187,10/07/20 01:20:00 PM,27.628,,,,
2188,10/07/20 01:30:00 PM,27.653,,,,
2189,10/07/20 01:40:00 PM,27.653,,,,
2190,10/07/20 01:50:00 PM,27.653,,,,
2191,10/07/20 02:00:00 PM,27.653,,,,
2192,10/07/20 02:10:00 PM,27.653,,,,
2193,10/07/20 02:20:00 PM,27.653,,,,
2194,10/07/20 02:30:00 PM,27.653,,,,
2195,10/07/20 02:40:00 PM,27.628,,,,
2196,10/07/20 02:50:00 PM,27.628,,,,
2197,10/07/20 03:00:00 PM,27.628,,,,
2198,10/07/20 03:10:00 PM,27.628,,,,
2199,10/07/20 03:20:00 PM,27.604,,,,
2200,10/07/20 03:30:00 PM,27.604,,,,
2201,10/07/20 03:40:00 PM,27.579,,,,
2202,10/07/20 03:50:00 PM,27.579,,,,
2203,10/07/20 04:00:00 PM,27.554,,,,
2204,10/07/20 04:10:00 PM,27.530,,,,
2205,10/07/20 04:20:00 PM,27.505,,,,
2206,10/07/20 04:30:00 PM,27.530,,,,
2207,10/07/20 04:40:00 PM,27.530,,,,
2208,10/07/20 04:50:00 PM,27.505,,,,
2209,10/07/20 05:00:00 PM,27.481,,,,
2210,10/07/20 05:10:00 PM,27.481,,,,
2211,10/07/20 05:20:00 PM,27.481,,,,
2212,10/07/20 05:30:00 PM,27.505,,,,
2213,10/07/20 05:40:00 PM,27.481,,,,
2214,10/07/20 05:50:00 PM,27.481,,,,
2215,10/07/20 06:00:00 PM,27.456,,,,
2216,10/07/20 06:10:00 PM,27.431,,,,
2217,10/07/20 06:20:00 PM,27.407,,,,
2218,10/07/20 06:30:00 PM,27.382,,,,
2219,10/07/20 06:40:00 PM,27.333,,,,
2220,10/07/20 06:50:00 PM,27.333,,,,
2221,10/07/20 07:00:00 PM,27.308,,,,
2222,10/07/20 07:10:00 PM,27.308,,,,
2223,10/07/20 07:20:00 PM,27.284,,,,
2224,10/07/20 07:30:00 PM,27.284,,,,
2225,10/07/20 07:40:00 PM,27.308,,,,
2226,10/07/20 07:50:00 PM,27.308,,,,
2227,10/07/20 08:00:00 PM,27.308,,,,
2228,10/07/20 08:10:00 PM,27.308,,,,
2229,10/07/20 08:20:00 PM,27.308,,,,
2230,10/07/20 08:30:00 PM,27.308,,,,
2231,10/07/20 08:40:00 PM,27.284,,,,
2232,10/07/20 08:50:00 PM,27.284,,,,
2233,10/07/20 09:00:00 PM,27.284,,,,
2234,10/07/20 09:10:00 PM,27.259,,,,
2235,10/07/20 09:20:00 PM,27.259,,,,
2236,10/07/20 09:30:00 PM,27.259,,,,
2237,10/07/20 09:40:00 PM,27.235,,,,
2238,10/07/20 09:50:00 PM,27.235,,,,
2239,10/07/20 10:00:00 PM,27.235,,,,
2240,10/07/20 10:10:00 PM,27.235,,,,
2241,10/07/20 10:20:00 PM,27.210,,,,
2242,10/07/20 10:30:00 PM,27.210,,,,
2243,10/07/20 10:40:00 PM,27.210,,,,
2244,10/07/20 10:50:00 PM,27.186,,,,
2245,10/07/20 11:00:00 PM,27.186,,,,
2246,10/07/20 11:10:00 PM,27.161,,,,
2247,10/07/20 11:20:00 PM,27.186,,,,
2248,10/07/20 11:30:00 PM,27.161,,,,
2249,10/07/20 11:40:00 PM,27.161,,,,
2250,10/07/20 11:50:00 PM,27.161,,,,
2251,10/08/20 12:00:00 AM,27.136,,,,
2252,10/08/20 12:10:00 AM,27.136,,,,
2253,10/08/20 12:20:00 AM,27.136,,,,
2254,10/08/20 12:30:00 AM,27.136,,,,
2255,10/08/20 12:40:00 AM,27.136,,,,
2256,10/08/20 12:50:00 AM,27.112,,,,
2257,10/08/20 01:00:00 AM,27.112,,,,
2258,10/08/20 01:10:00 AM,27.112,,,,
2259,10/08/20 01:20:00 AM,27.112,,,,
2260,10/08/20 01:30:00 AM,27.112,,,,
2261,10/08/20 01:40:00 AM,27.087,,,,
2262,10/08/20 01:50:00 AM,27.087,,,,
2263,10/08/20 02:00:00 AM,27.087,,,,
2264,10/08/20 02:10:00 AM,27.112,,,,
2265,10/08/20 02:20:00 AM,27.087,,,,
2266,10/08/20 02:30:00 AM,27.087,,,,
2267,10/08/20 02:40:00 AM,27.087,,,,
2268,10/08/20 02:50:00 AM,27.063,,,,
2269,10/08/20 03:00:00 AM,27.063,,,,
2270,10/08/20 03:10:00 AM,27.038,,,,
2271,10/08/20 03:20:00 AM,27.038,,,,
2272,10/08/20 03:30:00 AM,27.014,,,,
2273,10/08/20 03:40:00 AM,27.038,,,,
2274,10/08/20 03:50:00 AM,27.014,,,,
2275,10/08/20 04:00:00 AM,27.014,,,,
2276,10/08/20 04:10:00 AM,27.014,,,,
2277,10/08/20 04:20:00 AM,27.014,,,,
2278,10/08/20 04:30:00 AM,27.014,,,,
2279,10/08/20 04:40:00 AM,26.989,,,,
2280,10/08/20 04:50:00 AM,26.989,,,,
2281,10/08/20 05:00:00 AM,26.989,,,,
2282,10/08/20 05:10:00 AM,26.989,,,,
2283,10/08/20 05:20:00 AM,26.989,,,,
2284,10/08/20 05:30:00 AM,26.989,,,,
2285,10/08/20 05:40:00 AM,26.989,,,,
2286,10/08/20 05:50:00 AM,26.989,,,,
2287,10/08/20 06:00:00 AM,26.989,,,,
2288,10/08/20 06:10:00 AM,27.014,,,,
2289,10/08/20 06:20:00 AM,27.014,,,,
2290,10/08/20 06:30:00 AM,27.038,,,,
2291,10/08/20 06:40:00 AM,27.038,,,,
2292,10/08/20 06:50:00 AM,27.038,,,,
2293,10/08/20 07:00:00 AM,27.063,,,,
2294,10/08/20 07:10:00 AM,27.087,,,,
2295,10/08/20 07:20:00 AM,27.136,,,,
2296,10/08/20 07:30:00 AM,27.136,,,,
2297,10/08/20 07:40:00 AM,27.161,,,,
2298,10/08/20 07:50:00 AM,27.161,,,,
2299,10/08/20 08:00:00 AM,27.161,,,,
2300,10/08/20 08:10:00 AM,27.210,,,,
2301,10/08/20 08:20:00 AM,27.235,,,,
2302,10/08/20 08:30:00 AM,27.259,,,,
2303,10/08/20 08:40:00 AM,27.284,,,,
2304,10/08/20 08:50:00 AM,27.308,,,,
2305,10/08/20 09:00:00 AM,27.308,,,,
2306,10/08/20 09:10:00 AM,27.333,,,,
2307,10/08/20 09:20:00 AM,27.358,,,,
2308,10/08/20 09:30:00 AM,27.382,,,,
2309,10/08/20 09:40:00 AM,27.407,,,,
2310,10/08/20 09:50:00 AM,27.456,,,,
2311,10/08/20 10:00:00 AM,27.456,,,,
2312,10/08/20 10:10:00 AM,27.481,,,,
2313,10/08/20 10:20:00 AM,27.505,,,,
2314,10/08/20 10:30:00 AM,27.505,,,,
2315,10/08/20 10:40:00 AM,27.505,,,,
2316,10/08/20 10:50:00 AM,27.456,,,,
2317,10/08/20 11:00:00 AM,27.530,,,,
2318,10/08/20 11:10:00 AM,27.554,,,,
2319,10/08/20 11:20:00 AM,27.579,,,,
2320,10/08/20 11:30:00 AM,27.554,,,,
2321,10/08/20 11:40:00 AM,27.554,,,,
2322,10/08/20 11:50:00 AM,27.554,,,,
2323,10/08/20 12:00:00 PM,27.554,,,,
2324,10/08/20 12:10:00 PM,27.530,,,,
2325,10/08/20 12:20:00 PM,27.530,,,,
2326,10/08/20 12:30:00 PM,27.505,,,,
2327,10/08/20 12:40:00 PM,27.505,,,,
2328,10/08/20 12:50:00 PM,27.505,,,,
2329,10/08/20 01:00:00 PM,27.505,,,,
2330,10/08/20 01:10:00 PM,27.481,,,,
2331,10/08/20 01:20:00 PM,27.481,,,,
2332,10/08/20 01:30:00 PM,27.481,,,,
2333,10/08/20 01:40:00 PM,27.481,,,,
2334,10/08/20 01:50:00 PM,27.505,,,,
2335,10/08/20 02:00:00 PM,27.505,,,,
2336,10/08/20 02:10:00 PM,27.505,,,,
2337,10/08/20 02:20:00 PM,27.530,,,,
2338,10/08/20 02:30:00 PM,27.530,,,,
2339,10/08/20 02:40:00 PM,27.530,,,,
2340,10/08/20 02:50:00 PM,27.530,,,,
2341,10/08/20 03:00:00 PM,27.505,,,,
2342,10/08/20 03:10:00 PM,27.481,,,,
2343,10/08/20 03:20:00 PM,27.481,,,,
2344,10/08/20 03:30:00 PM,27.481,,,,
2345,10/08/20 03:40:00 PM,27.456,,,,
2346,10/08/20 03:50:00 PM,27.431,,,,
2347,10/08/20 04:00:00 PM,27.431,,,,
2348,10/08/20 04:10:00 PM,27.431,,,,
2349,10/08/20 04:20:00 PM,27.431,,,,
2350,10/08/20 04:30:00 PM,27.407,,,,
2351,10/08/20 04:40:00 PM,27.382,,,,
2352,10/08/20 04:50:00 PM,27.358,,,,
2353,10/08/20 05:00:00 PM,27.333,,,,
2354,10/08/20 05:10:00 PM,27.333,,,,
2355,10/08/20 05:20:00 PM,27.333,,,,
2356,10/08/20 05:30:00 PM,27.358,,,,
2357,10/08/20 05:40:00 PM,27.333,,,,
2358,10/08/20 05:50:00 PM,27.333,,,,
2359,10/08/20 06:00:00 PM,27.358,,,,
2360,10/08/20 06:10:00 PM,27.358,,,,
2361,10/08/20 06:20:00 PM,27.358,,,,
