loggerUid,data2,data1,logDateTime,dateTime
278023004021875,27.88,65535,1577742168,30-12-2019T11:42:48
278023004021875,27.88,60738,1577742768,30-12-2019T11:52:48
278023004021875,27.94,57431,1577743368,30-12-2019T12:02:48
278023004021875,27.94,60112,1577743968,30-12-2019T12:12:48
278023004021875,27.88,47758,1577744568,30-12-2019T12:22:48
278023004021875,27.88,44800,1577745168,30-12-2019T12:32:48
278023004021875,27.88,49157,1577745768,30-12-2019T12:42:48
278023004021875,27.88,49154,1577746368,30-12-2019T12:52:48
278023004021875,27.88,45636,1577746968,30-12-2019T13:02:48
278023004021875,27.81,36415,1577747568,30-12-2019T13:12:48
278023004021875,27.81,42325,1577748168,30-12-2019T13:22:48
278023004021875,27.75,32582,1577748768,30-12-2019T13:32:48
278023004021875,27.75,38523,1577749368,30-12-2019T13:42:48
278023004021875,27.75,29840,1577749968,30-12-2019T13:52:48
278023004021875,27.69,31641,1577750568,30-12-2019T14:02:48
278023004021875,27.75,32344,1577751168,30-12-2019T14:12:48
278023004021875,27.75,37381,1577751768,30-12-2019T14:22:48
278023004021875,27.75,29464,1577752368,30-12-2019T14:32:48
278023004021875,27.69,20774,1577752968,30-12-2019T14:42:48
278023004021875,27.69,17954,1577753568,30-12-2019T14:52:48
278023004021875,27.69,21466,1577754168,30-12-2019T15:02:48
278023004021875,27.69,14058,1577754768,30-12-2019T15:12:48
278023004021875,27.69,16625,1577755368,30-12-2019T15:22:48
278023004021875,27.63,18400,1577755968,30-12-2019T15:32:48
278023004021875,27.63,13686,1577756568,30-12-2019T15:42:48
278023004021875,27.56,8975,1577757168,30-12-2019T15:52:48
278023004021875,27.56,6006,1577757768,30-12-2019T16:02:48
278023004021875,27.56,10105,1577758368,30-12-2019T16:12:48
278023004021875,27.63,9039,1577758968,30-12-2019T16:22:48
278023004021875,27.63,9882,1577759568,30-12-2019T16:32:48
278023004021875,27.63,11136,1577760168,30-12-2019T16:42:48
278023004021875,27.56,9094,1577760768,30-12-2019T16:52:48
278023004021875,27.56,6877,1577761368,30-12-2019T17:02:48
278023004021875,27.63,6025,1577761968,30-12-2019T17:12:48
278023004021875,27.63,5414,1577762568,30-12-2019T17:22:48
278023004021875,27.63,3748,1577763168,30-12-2019T17:32:48
278023004021875,27.56,2447,1577763768,30-12-2019T17:42:48
278023004021875,27.5,1546,1577764368,30-12-2019T17:52:48
278023004021875,27.5,882,1577764968,30-12-2019T18:02:48
278023004021875,27.44,544,1577765568,30-12-2019T18:12:48
278023004021875,27.44,473,1577766168,30-12-2019T18:22:48
278023004021875,27.44,298,1577766768,30-12-2019T18:32:48
278023004021875,27.44,97,1577767368,30-12-2019T18:42:48
278023004021875,27.44,19,1577767968,30-12-2019T18:52:48
278023004021875,27.44,1,1577768568,30-12-2019T19:02:48
278023004021875,27.44,0,1577769168,30-12-2019T19:12:48
278023004021875,27.38,0,1577769768,30-12-2019T19:22:48
278023004021875,27.38,0,1577770368,30-12-2019T19:32:48
278023004021875,27.38,0,1577770968,30-12-2019T19:42:48
278023004021875,27.38,0,1577771568,30-12-2019T19:52:48
278023004021875,27.38,0,1577772168,30-12-2019T20:02:48
278023004021875,27.38,0,1577772768,30-12-2019T20:12:48
278023004021875,27.31,0,1577773368,30-12-2019T20:22:48
278023004021875,27.31,0,1577773968,30-12-2019T20:32:48
278023004021875,27.31,0,1577774568,30-12-2019T20:42:48
278023004021875,27.38,0,1577775168,30-12-2019T20:52:48
278023004021875,27.38,0,1577775768,30-12-2019T21:02:48
278023004021875,27.31,0,1577776368,30-12-2019T21:12:48
278023004021875,27.31,0,1577776968,30-12-2019T21:22:48
278023004021875,27.31,0,1577777568,30-12-2019T21:32:48
278023004021875,27.31,0,1577778168,30-12-2019T21:42:48
278023004021875,27.31,0,1577778768,30-12-2019T21:52:48
278023004021875,27.31,0,1577779368,30-12-2019T22:02:48
278023004021875,27.31,0,1577779968,30-12-2019T22:12:48
278023004021875,27.38,0,1577780568,30-12-2019T22:22:48
278023004021875,27.38,0,1577781168,30-12-2019T22:32:48
278023004021875,27.38,0,1577784168,30-12-2019T23:22:48
278023004021875,27.31,0,1577787768,31-12-2019T00:22:48
278023004021875,27.19,0,1577796168,31-12-2019T02:42:48
278023004021875,27.13,0,1577796768,31-12-2019T02:52:48
278023004021875,27.13,0,1577797368,31-12-2019T03:02:48
278023004021875,27.13,0,1577797968,31-12-2019T03:12:48
278023004021875,27.06,0,1577798568,31-12-2019T03:22:48
278023004021875,27.13,0,1577799168,31-12-2019T03:32:48
278023004021875,27.13,0,1577799768,31-12-2019T03:42:48
278023004021875,27.13,0,1577800368,31-12-2019T03:52:48
278023004021875,27.13,0,1577800968,31-12-2019T04:02:48
278023004021875,27.13,0,1577801568,31-12-2019T04:12:48
278023004021875,27.06,0,1577802168,31-12-2019T04:22:48
278023004021875,27.06,0,1577802768,31-12-2019T04:32:48
278023004021875,27.06,0,1577803368,31-12-2019T04:42:48
278023004021875,27.06,0,1577803968,31-12-2019T04:52:48
278023004021875,27.06,0,1577804568,31-12-2019T05:02:48
278023004021875,27.13,0,1577805168,31-12-2019T05:12:48
278023004021875,27.13,13,1577805768,31-12-2019T05:22:48
278023004021875,27.13,71,1577806368,31-12-2019T05:32:48
278023004021875,27.13,254,1577806968,31-12-2019T05:42:48
278023004021875,27.13,680,1577807568,31-12-2019T05:52:48
278023004021875,27.19,1024,1577808168,31-12-2019T06:02:48
278023004021875,27.19,1510,1577808768,31-12-2019T06:12:48
278023004021875,27.19,2478,1577809368,31-12-2019T06:22:48
278023004021875,27.19,3259,1577809968,31-12-2019T06:32:48
278023004021875,27.13,4788,1577810568,31-12-2019T06:42:48
278023004021875,27.13,4780,1577811168,31-12-2019T06:52:48
278023004021875,27.06,4685,1577811768,31-12-2019T07:02:48
278023004021875,27.06,4591,1577812368,31-12-2019T07:12:48
278023004021875,27.06,5650,1577812968,31-12-2019T07:22:48
278023004021875,27.06,7849,1577813568,31-12-2019T07:32:48
278023004021875,27.06,9853,1577814168,31-12-2019T07:42:48
278023004021875,27.19,13468,1577814768,31-12-2019T07:52:48
278023004021875,27.19,16342,1577815368,31-12-2019T08:02:48
278023004021875,27.19,13643,1577815968,31-12-2019T08:12:48
278023004021875,27.25,16184,1577816568,31-12-2019T08:22:48
278023004021875,27.31,18974,1577817168,31-12-2019T08:32:48
278023004021875,27.31,21145,1577817768,31-12-2019T08:42:48
278023004021875,27.38,23420,1577818368,31-12-2019T08:52:48
278023004021875,27.38,27819,1577818968,31-12-2019T09:02:48
278023004021875,27.44,28812,1577819568,31-12-2019T09:12:48
278023004021875,27.75,56045,1577824968,31-12-2019T10:42:48
278023004021875,27.81,43565,1577825568,31-12-2019T10:52:48
278023004021875,27.75,38422,1577826168,31-12-2019T11:02:48
278023004021875,27.81,43227,1577826768,31-12-2019T11:12:48
278023004021875,27.75,28406,1577827368,31-12-2019T11:22:48
278023004021875,27.81,38132,1577827968,31-12-2019T11:32:48
278023004021875,27.63,24126,1577839368,31-12-2019T14:42:48
278023004021875,27.5,9705,1577839968,31-12-2019T14:52:48
278023004021875,27.5,6689,1577840568,31-12-2019T15:02:48
278023004021875,27.5,10507,1577841168,31-12-2019T15:12:48
278023004021875,27.5,11293,1577841768,31-12-2019T15:22:48
278023004021875,27.5,12240,1577842368,31-12-2019T15:32:48
278023004021875,27.5,13294,1577842968,31-12-2019T15:42:48
278023004021875,27.44,11463,1577843568,31-12-2019T15:52:48
278023004021875,27.44,10917,1577844168,31-12-2019T16:02:48
278023004021875,27.38,8312,1577844768,31-12-2019T16:12:48
278023004021875,27.38,6548,1577845368,31-12-2019T16:22:48
278023004021875,27.44,5494,1577845968,31-12-2019T16:32:48
278023004021875,27.5,5316,1577846568,31-12-2019T16:42:48
278023004021875,27.5,5480,1577847168,31-12-2019T16:52:48
278023004021875,27.5,4800,1577847768,31-12-2019T17:02:48
278023004021875,27.5,4464,1577848368,31-12-2019T17:12:48
278023004021875,27.56,3700,1577848968,31-12-2019T17:22:48
278023004021875,27.56,3355,1577849568,31-12-2019T17:32:48
278023004021875,27.56,3085,1577850168,31-12-2019T17:42:48
278023004021875,27.5,2627,1577850768,31-12-2019T17:52:48
278023004021875,27.44,1942,1577851368,31-12-2019T18:02:48
278023004021875,27.44,1159,1577851968,31-12-2019T18:12:48
278023004021875,27.38,437,1577852568,31-12-2019T18:22:48
278023004021875,27.38,259,1577853168,31-12-2019T18:32:48
278023004021875,27.31,65,1577853768,31-12-2019T18:42:48
278023004021875,27.25,12,1577854368,31-12-2019T18:52:48
278023004021875,27.25,0,1577860368,31-12-2019T20:32:48
278023004021875,27.19,0,1577860968,31-12-2019T20:42:48
278023004021875,27.19,0,1577861568,31-12-2019T20:52:48
278023004021875,27.19,0,1577862168,31-12-2019T21:02:48
278023004021875,27.31,0,1577873568,01-01-2020T00:12:48
278023004021875,27.31,0,1577874768,01-01-2020T00:32:48
278023004021875,27.31,0,1577875368,01-01-2020T00:42:48
278023004021875,27.31,0,1577875968,01-01-2020T00:52:48
278023004021875,27.31,0,1577876568,01-01-2020T01:02:48
278023004021875,27.31,0,1577877168,01-01-2020T01:12:48
278023004021875,27.31,0,1577877768,01-01-2020T01:22:48
278023004021875,27.31,0,1577878368,01-01-2020T01:32:48
278023004021875,27.31,0,1577878968,01-01-2020T01:42:48
278023004021875,27.31,0,1577879568,01-01-2020T01:52:48
278023004021875,27.31,0,1577880168,01-01-2020T02:02:48
278023004021875,27.31,0,1577880768,01-01-2020T02:12:48
278023004021875,27.25,0,1577881368,01-01-2020T02:22:48
278023004021875,27.31,0,1577881968,01-01-2020T02:32:48
278023004021875,27.31,0,1577882568,01-01-2020T02:42:48
278023004021875,27.25,0,1577883168,01-01-2020T02:52:48
278023004021875,27.25,0,1577883768,01-01-2020T03:02:48
278023004021875,27.25,0,1577884368,01-01-2020T03:12:48
278023004021875,27.25,0,1577884968,01-01-2020T03:22:48
278023004021875,27.25,0,1577885568,01-01-2020T03:32:48
278023004021875,27.25,0,1577886168,01-01-2020T03:42:48
278023004021875,27.25,0,1577886768,01-01-2020T03:52:48
278023004021875,27.19,0,1577887368,01-01-2020T04:02:48
278023004021875,27.19,0,1577887968,01-01-2020T04:12:48
278023004021875,27.19,0,1577888568,01-01-2020T04:22:48
278023004021875,27.19,0,1577889168,01-01-2020T04:32:48
278023004021875,27.19,0,1577889768,01-01-2020T04:42:48
278023004021875,27.19,0,1577890368,01-01-2020T04:52:48
278023004021875,27.19,0,1577890968,01-01-2020T05:02:48
278023004021875,27.19,1,1577891568,01-01-2020T05:12:48
278023004021875,27.19,22,1577892168,01-01-2020T05:22:48
278023004021875,27.19,140,1577892768,01-01-2020T05:32:48
278023004021875,27.19,486,1577893368,01-01-2020T05:42:48
278023004021875,27.19,994,1577893968,01-01-2020T05:52:48
278023004021875,27.19,1435,1577894568,01-01-2020T06:02:48
278023004021875,27.19,2171,1577895168,01-01-2020T06:12:48
278023004021875,27.19,3470,1577895768,01-01-2020T06:22:48
278023004021875,27.19,4415,1577896368,01-01-2020T06:32:48
278023004021875,27.19,6522,1577896968,01-01-2020T06:42:48
278023004021875,27.19,7853,1577897568,01-01-2020T06:52:48
278023004021875,27.25,15265,1577898168,01-01-2020T07:02:48
278023004021875,27.25,13708,1577898768,01-01-2020T07:12:48
278023004021875,27.25,12587,1577899368,01-01-2020T07:22:48
278023004021875,27.25,12573,1577899968,01-01-2020T07:32:48
278023004021875,27.31,17491,1577900568,01-01-2020T07:42:48
278023004021875,27.38,29115,1577901168,01-01-2020T07:52:48
278023004021875,27.38,18833,1577901768,01-01-2020T08:02:48
278023004021875,27.38,16244,1577902368,01-01-2020T08:12:48
278023004021875,27.5,26648,1577902968,01-01-2020T08:22:48
278023004021875,27.44,21714,1577903568,01-01-2020T08:32:48
278023004021875,27.56,37562,1577904168,01-01-2020T08:42:48
278023004021875,27.56,35429,1577904768,01-01-2020T08:52:48
278023004021875,27.56,27397,1577905368,01-01-2020T09:02:48
278023004021875,27.63,38008,1577905968,01-01-2020T09:12:48
278023004021875,27.63,26850,1577906568,01-01-2020T09:22:48
278023004021875,27.69,34612,1577907168,01-01-2020T09:32:48
278023004021875,27.75,48456,1577907768,01-01-2020T09:42:48
278023004021875,27.81,52214,1577908368,01-01-2020T09:52:48
278023004021875,27.81,50486,1577908968,01-01-2020T10:02:48
278023004021875,27.88,53100,1577909568,01-01-2020T10:12:48
278023004021875,27.88,43274,1577910168,01-01-2020T10:22:48
278023004021875,27.94,41696,1577910768,01-01-2020T10:32:48
278023004021875,27.94,48317,1577911368,01-01-2020T10:42:48
278023004021875,28.13,37938,1577914968,01-01-2020T11:42:48
278023004021875,28.13,45006,1577915568,01-01-2020T11:52:48
278023004021875,28.13,44673,1577917968,01-01-2020T12:32:48
278023004021875,28.13,39779,1577918568,01-01-2020T12:42:48
278023004021875,28.13,44921,1577919168,01-01-2020T12:52:48
278023004021875,28.06,38981,1577919768,01-01-2020T13:02:48
278023004021875,28.06,35332,1577920368,01-01-2020T13:12:48
278023004021875,28.06,42912,1577920968,01-01-2020T13:22:48
278023004021875,28,31004,1577921568,01-01-2020T13:32:48
278023004021875,27.94,31699,1577922168,01-01-2020T13:42:48
278023004021875,27.88,14552,1577922768,01-01-2020T13:52:48
278023004021875,27.81,10661,1577923368,01-01-2020T14:02:48
278023004021875,27.88,36759,1577923968,01-01-2020T14:12:48
278023004021875,27.75,9003,1577924568,01-01-2020T14:22:48
278023004021875,27.69,17149,1577925168,01-01-2020T14:32:48
278023004021875,27.75,26824,1577925768,01-01-2020T14:42:48
278023004021875,27.81,31610,1577926368,01-01-2020T14:52:48
278023004021875,27.88,37495,1577926968,01-01-2020T15:02:48
278023004021875,27.81,11030,1577927568,01-01-2020T15:12:48
278023004021875,27.88,19186,1577929368,01-01-2020T15:42:48
278023004021875,27.88,18939,1577932368,01-01-2020T16:32:48
278023004021875,27.88,10643,1577932968,01-01-2020T16:42:48
278023004021875,27.88,9620,1577933568,01-01-2020T16:52:48
278023004021875,27.94,12035,1577934168,01-01-2020T17:02:48
278023004021875,27.94,10953,1577934768,01-01-2020T17:12:48
278023004021875,27.88,7412,1577935368,01-01-2020T17:22:48
278023004021875,27.81,5283,1577935968,01-01-2020T17:32:48
278023004021875,27.81,3948,1577936568,01-01-2020T17:42:48
278023004021875,27.75,2273,1577937168,01-01-2020T17:52:48
278023004021875,27.75,1694,1577937768,01-01-2020T18:02:48
278023004021875,27.69,1565,1577938368,01-01-2020T18:12:48
278023004021875,27.69,1149,1577938968,01-01-2020T18:22:48
278023004021875,27.69,720,1577939568,01-01-2020T18:32:48
278023004021875,27.69,255,1577940168,01-01-2020T18:42:48
278023004021875,27.56,0,1577946768,01-01-2020T20:32:48
278023004021875,27.5,0,1577952168,01-01-2020T22:02:48
278023004021875,27.44,0,1577956968,01-01-2020T23:22:48
278023004021875,27.44,0,1577961168,02-01-2020T00:32:48
278023004021875,27.44,0,1577961768,02-01-2020T00:42:48
278023004021875,27.44,0,1577962368,02-01-2020T00:52:48
278023004021875,27.38,0,1577962968,02-01-2020T01:02:48
278023004021875,27.38,0,1577963568,02-01-2020T01:12:48
278023004021875,27.38,0,1577964168,02-01-2020T01:22:48
278023004021875,27.25,0,1577972568,02-01-2020T03:42:48
278023004021875,27.19,0,1577975568,02-01-2020T04:32:48
278023004021875,27.19,0,1577976168,02-01-2020T04:42:48
278023004021875,27.25,0,1577976768,02-01-2020T04:52:48
278023004021875,27.25,0,1577977368,02-01-2020T05:02:48
278023004021875,27.25,0,1577977968,02-01-2020T05:12:48
278023004021875,27.19,87,1577979168,02-01-2020T05:32:48
278023004021875,27.44,38182,1577989968,02-01-2020T08:32:48
278023004021875,27.44,41118,1577990568,02-01-2020T08:42:48
278023004021875,27.44,41708,1577991168,02-01-2020T08:52:48
278023004021875,27.63,56074,1578003168,02-01-2020T12:12:48
278023004021875,27.63,53903,1578004368,02-01-2020T12:32:48
278023004021875,27.63,54470,1578004968,02-01-2020T12:42:48
278023004021875,27.69,54182,1578005568,02-01-2020T12:52:48
278023004021875,27.75,51255,1578006168,02-01-2020T13:02:48
278023004021875,27.69,45074,1578006768,02-01-2020T13:12:48
278023004021875,27.69,46802,1578007368,02-01-2020T13:22:48
278023004021875,27.75,49785,1578007968,02-01-2020T13:32:48
278023004021875,27.81,47956,1578008568,02-01-2020T13:42:48
278023004021875,27.88,46836,1578009168,02-01-2020T13:52:48
278023004021875,27.88,43344,1578009768,02-01-2020T14:02:48
278023004021875,27.81,44499,1578010368,02-01-2020T14:12:48
278023004021875,27.81,38308,1578010968,02-01-2020T14:22:48
278023004021875,27.81,36175,1578011568,02-01-2020T14:32:48
278023004021875,27.75,28168,1578012168,02-01-2020T14:42:48
278023004021875,27.75,30237,1578012768,02-01-2020T14:52:48
278023004021875,27.88,12894,1578013368,02-01-2020T15:02:48
278023004021875,28.75,19180,1578013968,02-01-2020T15:12:48
278023004021875,30.19,28691,1578014568,02-01-2020T15:22:48
278023004021875,28.75,12756,1578015168,02-01-2020T15:32:48
278023004021875,28.81,9171,1578015768,02-01-2020T15:42:48
278023004021875,28.69,6485,1578016368,02-01-2020T15:52:48
278023004021875,27.75,1035,1578016968,02-01-2020T16:02:48
278023004021875,27.38,1473,1578017568,02-01-2020T16:12:48
278023004021875,28.19,3789,1578018168,02-01-2020T16:22:48
278023004021875,27.56,1270,1578018768,02-01-2020T16:32:48
278023004021875,27.56,2034,1578019368,02-01-2020T16:42:48
278023004021875,31.31,10386,1578019968,02-01-2020T16:52:48
278023004021875,33.81,7174,1578020568,02-01-2020T17:02:48
278023004021875,29.94,2607,1578021168,02-01-2020T17:12:48
278023004021875,22.63,0,1578033168,02-01-2020T20:32:48
278023004021875,22.63,0,1578033768,02-01-2020T20:42:48
278023004021875,22.69,0,1578034368,02-01-2020T20:52:48
278023004021875,22.69,0,1578034968,02-01-2020T21:02:48
278023004021875,22.69,0,1578035568,02-01-2020T21:12:48
278023004021875,22.75,0,1578036168,02-01-2020T21:22:48
278023004021875,22.75,0,1578036768,02-01-2020T21:32:48
278023004021875,22.75,0,1578037368,02-01-2020T21:42:48
278023004021875,22.81,0,1578037968,02-01-2020T21:52:48
278023004021875,22.81,0,1578038568,02-01-2020T22:02:48
278023004021875,22.81,0,1578039168,02-01-2020T22:12:48
278023004021875,22.81,0,1578039768,02-01-2020T22:22:48
278023004021875,22.81,0,1578040368,02-01-2020T22:32:48
278023004021875,22.88,0,1578040968,02-01-2020T22:42:48
278023004021875,22.88,0,1578041568,02-01-2020T22:52:48
278023004021875,22.88,0,1578042168,02-01-2020T23:02:48
278023004021875,22.88,0,1578045768,03-01-2020T00:02:48
278023004021875,22.94,0,1578050568,03-01-2020T01:22:48
278023004021875,22.94,0,1578051168,03-01-2020T01:32:48
278023004021875,22.94,0,1578054168,03-01-2020T02:22:48
278023004021875,22.94,0,1578054768,03-01-2020T02:32:48
278023004021875,22.94,0,1578055368,03-01-2020T02:42:48
278023004021875,22.94,0,1578055968,03-01-2020T02:52:48
278023004021875,22.94,0,1578056568,03-01-2020T03:02:48
278023004021875,22.94,0,1578057168,03-01-2020T03:12:48
278023004021875,22.94,0,1578057768,03-01-2020T03:22:48
278023004021875,22.94,0,1578058368,03-01-2020T03:32:48
278023004021875,22.94,0,1578058968,03-01-2020T03:42:48
278023004021875,22.94,0,1578059568,03-01-2020T03:52:48
278023004021875,22.94,0,1578060168,03-01-2020T04:02:48
278023004021875,22.94,0,1578060768,03-01-2020T04:12:48
278023004021875,22.94,0,1578061368,03-01-2020T04:22:48
278023004021875,22.94,0,1578061968,03-01-2020T04:32:48
278023004021875,22.94,0,1578062568,03-01-2020T04:42:48
278023004021875,22.94,0,1578066768,03-01-2020T05:52:48
278023004021875,23,0,1578068568,03-01-2020T06:22:48
278023004021875,23,0,1578069168,03-01-2020T06:32:48
278023004021875,23,0,1578069768,03-01-2020T06:42:48
278023004021875,23,0,1578070368,03-01-2020T06:52:48
278023004021875,23,0,1578070968,03-01-2020T07:02:48
278023004021875,23,1,1578071568,03-01-2020T07:12:48
278023004021875,23,0,1578072168,03-01-2020T07:22:48
278023004021875,23,1,1578072768,03-01-2020T07:32:48
278023004021875,22.94,1,1578073368,03-01-2020T07:42:48
