loggerUid,data2,data1,logDateTime,dateTime
260262624998102,27.5,16524,1577300387,25-12-2019T08:59:47
260262624998102,27.5,17563,1577300987,25-12-2019T09:09:47
260262624998102,27.5,18928,1577301587,25-12-2019T09:19:47
260262624998102,27.5,19586,1577302187,25-12-2019T09:29:47
260262624998102,27.5,20209,1577302787,25-12-2019T09:39:47
260262624998102,27.5,21101,1577303387,25-12-2019T09:49:47
260262624998102,27.56,22770,1577303987,25-12-2019T09:59:47
260262624998102,27.56,24184,1577304587,25-12-2019T10:09:47
260262624998102,27.63,26233,1577305187,25-12-2019T10:19:47
260262624998102,27.56,22664,1577305787,25-12-2019T10:29:47
260262624998102,27.44,8837,1577306387,25-12-2019T10:39:47
260262624998102,27.38,5241,1577306987,25-12-2019T10:49:47
260262624998102,27.31,4525,1577307587,25-12-2019T10:59:47
260262624998102,27.25,3808,1577308187,25-12-2019T11:09:47
260262624998102,27.25,3656,1577308787,25-12-2019T11:19:47
260262624998102,27.19,4233,1577309387,25-12-2019T11:29:47
260262624998102,27.25,6771,1577309987,25-12-2019T11:39:47
260262624998102,27.25,12157,1577310587,25-12-2019T11:49:47
260262624998102,27.31,17521,1577311187,25-12-2019T11:59:47
260262624998102,27.38,26169,1577311787,25-12-2019T12:09:47
260262624998102,27.38,21967,1577312387,25-12-2019T12:19:47
260262624998102,27.38,11221,1577312987,25-12-2019T12:29:47
260262624998102,27.44,19377,1577313587,25-12-2019T12:39:47
260262624998102,27.44,20566,1577314187,25-12-2019T12:49:47
260262624998102,27.38,16596,1577314787,25-12-2019T12:59:47
260262624998102,27.44,24573,1577315387,25-12-2019T13:09:47
260262624998102,27.5,31965,1577315987,25-12-2019T13:19:47
260262624998102,27.5,28871,1577316587,25-12-2019T13:29:47
260262624998102,27.5,17180,1577317187,25-12-2019T13:39:47
260262624998102,27.56,29154,1577317787,25-12-2019T13:49:47
260262624998102,27.5,15786,1577318387,25-12-2019T13:59:47
260262624998102,27.5,17152,1577318987,25-12-2019T14:09:47
260262624998102,27.5,21665,1577319587,25-12-2019T14:19:47
260262624998102,27.5,23486,1577320187,25-12-2019T14:29:47
260262624998102,27.5,18875,1577320787,25-12-2019T14:39:47
260262624998102,27.5,16135,1577321387,25-12-2019T14:49:47
260262624998102,27.44,15305,1577321987,25-12-2019T14:59:47
260262624998102,27.44,10684,1577322587,25-12-2019T15:09:47
260262624998102,27.44,12120,1577323187,25-12-2019T15:19:47
260262624998102,27.38,5979,1577323787,25-12-2019T15:29:47
260262624998102,27.38,5218,1577324387,25-12-2019T15:39:47
260262624998102,27.31,4462,1577324987,25-12-2019T15:49:47
260262624998102,27.31,5169,1577325587,25-12-2019T15:59:47
260262624998102,27.31,5538,1577326187,25-12-2019T16:09:47
260262624998102,27.31,10409,1577326787,25-12-2019T16:19:47
260262624998102,27.38,11497,1577327387,25-12-2019T16:29:47
260262624998102,27.38,8114,1577327987,25-12-2019T16:39:47
260262624998102,27.38,7979,1577328587,25-12-2019T16:49:47
260262624998102,27.31,4949,1577329187,25-12-2019T16:59:47
260262624998102,27.31,4520,1577329787,25-12-2019T17:09:47
260262624998102,27.25,4503,1577330387,25-12-2019T17:19:47
260262624998102,27.25,4397,1577330987,25-12-2019T17:29:47
260262624998102,27.25,2511,1577331587,25-12-2019T17:39:47
260262624998102,27.25,2736,1577332187,25-12-2019T17:49:47
260262624998102,27.25,2675,1577332787,25-12-2019T17:59:47
260262624998102,27.25,2239,1577333387,25-12-2019T18:09:47
260262624998102,27.25,935,1577333987,25-12-2019T18:19:47
260262624998102,27.19,345,1577334587,25-12-2019T18:29:47
260262624998102,27.19,117,1577335187,25-12-2019T18:39:47
260262624998102,27.19,32,1577335787,25-12-2019T18:49:47
260262624998102,27.19,2,1577336387,25-12-2019T18:59:47
260262624998102,27.19,1,1577336987,25-12-2019T19:09:47
260262624998102,27.19,0,1577337587,25-12-2019T19:19:47
260262624998102,27.19,0,1577338187,25-12-2019T19:29:47
260262624998102,27.19,0,1577338787,25-12-2019T19:39:47
260262624998102,27.19,0,1577339387,25-12-2019T19:49:47
260262624998102,27.19,0,1577339987,25-12-2019T19:59:47
260262624998102,27.19,0,1577340587,25-12-2019T20:09:47
260262624998102,27.19,0,1577341187,25-12-2019T20:19:47
260262624998102,27.19,0,1577341787,25-12-2019T20:29:47
260262624998102,27.19,0,1577342387,25-12-2019T20:39:47
260262624998102,27.19,0,1577342987,25-12-2019T20:49:47
260262624998102,27.19,0,1577343587,25-12-2019T20:59:47
260262624998102,27.19,0,1577344187,25-12-2019T21:09:47
260262624998102,27.19,0,1577344787,25-12-2019T21:19:47
260262624998102,27.19,0,1577345387,25-12-2019T21:29:47
260262624998102,27.13,0,1577345987,25-12-2019T21:39:47
260262624998102,27.13,0,1577346587,25-12-2019T21:49:47
260262624998102,27.13,0,1577347187,25-12-2019T21:59:47
260262624998102,27.13,0,1577347787,25-12-2019T22:09:47
260262624998102,27.13,0,1577348387,25-12-2019T22:19:47
260262624998102,27.13,0,1577348987,25-12-2019T22:29:47
260262624998102,27.06,0,1577349587,25-12-2019T22:39:47
260262624998102,27.06,0,1577350187,25-12-2019T22:49:47
260262624998102,27.06,0,1577350787,25-12-2019T22:59:47
260262624998102,27,0,1577351387,25-12-2019T23:09:47
260262624998102,27,0,1577351987,25-12-2019T23:19:47
260262624998102,27,0,1577352587,25-12-2019T23:29:47
260262624998102,27.06,0,1577353187,25-12-2019T23:39:47
260262624998102,27.06,0,1577353787,25-12-2019T23:49:47
260262624998102,27.06,0,1577354387,25-12-2019T23:59:47
260262624998102,27.06,0,1577354987,26-12-2019T00:09:47
260262624998102,27.06,0,1577355587,26-12-2019T00:19:47
260262624998102,27.13,0,1577356187,26-12-2019T00:29:47
260262624998102,27.13,0,1577356787,26-12-2019T00:39:47
260262624998102,27.13,0,1577357387,26-12-2019T00:49:47
260262624998102,27.13,0,1577357987,26-12-2019T00:59:47
260262624998102,27.13,0,1577358587,26-12-2019T01:09:47
260262624998102,27.13,0,1577359187,26-12-2019T01:19:47
260262624998102,27.13,0,1577359787,26-12-2019T01:29:47
260262624998102,27.13,0,1577360387,26-12-2019T01:39:47
260262624998102,27.13,0,1577360987,26-12-2019T01:49:47
260262624998102,27.19,0,1577361587,26-12-2019T01:59:47
260262624998102,27.19,0,1577362187,26-12-2019T02:09:47
260262624998102,27.19,0,1577362787,26-12-2019T02:19:47
260262624998102,27.19,0,1577363387,26-12-2019T02:29:47
260262624998102,27.19,0,1577363987,26-12-2019T02:39:47
260262624998102,27.19,0,1577364587,26-12-2019T02:49:47
260262624998102,27.19,0,1577365187,26-12-2019T02:59:47
260262624998102,27.19,0,1577365787,26-12-2019T03:09:47
260262624998102,27.19,0,1577366387,26-12-2019T03:19:47
260262624998102,27.19,0,1577366987,26-12-2019T03:29:47
260262624998102,27.19,0,1577367587,26-12-2019T03:39:47
260262624998102,27.19,0,1577368187,26-12-2019T03:49:47
260262624998102,27.19,0,1577368787,26-12-2019T03:59:47
260262624998102,27.19,0,1577369387,26-12-2019T04:09:47
260262624998102,27.19,0,1577369987,26-12-2019T04:19:47
260262624998102,27.19,0,1577370587,26-12-2019T04:29:47
260262624998102,27.19,0,1577371187,26-12-2019T04:39:47
260262624998102,27.19,0,1577371787,26-12-2019T04:49:47
260262624998102,27.19,1,1577372387,26-12-2019T04:59:47
260262624998102,27.19,0,1577372987,26-12-2019T05:09:47
260262624998102,27.19,12,1577373587,26-12-2019T05:19:47
260262624998102,27.19,61,1577374187,26-12-2019T05:29:47
260262624998102,27.19,193,1577374787,26-12-2019T05:39:47
260262624998102,27.19,388,1577375387,26-12-2019T05:49:47
260262624998102,27.19,490,1577375987,26-12-2019T05:59:47
260262624998102,27.19,581,1577376587,26-12-2019T06:09:47
260262624998102,27.19,1090,1577377187,26-12-2019T06:19:47
260262624998102,27.19,1961,1577377787,26-12-2019T06:29:47
260262624998102,27.19,3634,1577378387,26-12-2019T06:39:47
260262624998102,27.19,4021,1577378987,26-12-2019T06:49:47
260262624998102,27.19,3685,1577379587,26-12-2019T06:59:47
260262624998102,27.19,3031,1577380187,26-12-2019T07:09:47
260262624998102,27.19,3215,1577380787,26-12-2019T07:19:47
260262624998102,27.19,3909,1577381387,26-12-2019T07:29:47
260262624998102,27.19,8104,1577381987,26-12-2019T07:39:47
260262624998102,27.25,7950,1577382587,26-12-2019T07:49:47
260262624998102,27.25,7602,1577383187,26-12-2019T07:59:47
260262624998102,27.25,10550,1577383787,26-12-2019T08:09:47
260262624998102,27.25,11328,1577384387,26-12-2019T08:19:47
260262624998102,27.25,9838,1577384987,26-12-2019T08:29:47
260262624998102,27.25,11969,1577385587,26-12-2019T08:39:47
260262624998102,27.31,13584,1577386187,26-12-2019T08:49:47
260262624998102,27.25,7899,1577386787,26-12-2019T08:59:47
260262624998102,27.25,6545,1577387387,26-12-2019T09:09:47
260262624998102,27.25,8610,1577387987,26-12-2019T09:19:47
260262624998102,27.31,12382,1577388587,26-12-2019T09:29:47
260262624998102,27.25,8397,1577389187,26-12-2019T09:39:47
260262624998102,27.25,6009,1577389787,26-12-2019T09:49:47
260262624998102,27.25,7340,1577390387,26-12-2019T09:59:47
260262624998102,27.31,14355,1577390987,26-12-2019T10:09:47
260262624998102,27.31,12812,1577391587,26-12-2019T10:19:47
260262624998102,27.31,12283,1577392187,26-12-2019T10:29:47
260262624998102,27.31,10500,1577392787,26-12-2019T10:39:47
260262624998102,27.31,13889,1577393387,26-12-2019T10:49:47
260262624998102,27.31,16755,1577393987,26-12-2019T10:59:47
260262624998102,27.31,14037,1577394587,26-12-2019T11:09:47
260262624998102,27.31,13705,1577395187,26-12-2019T11:19:47
260262624998102,27.25,6346,1577395787,26-12-2019T11:29:47
260262624998102,27.25,6032,1577396387,26-12-2019T11:39:47
260262624998102,27.25,6466,1577396987,26-12-2019T11:49:47
260262624998102,27.25,5891,1577397587,26-12-2019T11:59:47
260262624998102,27.25,10045,1577398187,26-12-2019T12:09:47
260262624998102,27.31,14663,1577398787,26-12-2019T12:19:47
260262624998102,27.31,11972,1577399387,26-12-2019T12:29:47
260262624998102,27.31,12245,1577399987,26-12-2019T12:39:47
260262624998102,27.31,11255,1577400587,26-12-2019T12:49:47
260262624998102,27.31,16243,1577401187,26-12-2019T12:59:47
260262624998102,27.31,13062,1577401787,26-12-2019T13:09:47
260262624998102,27.31,12151,1577402387,26-12-2019T13:19:47
260262624998102,27.31,12834,1577402987,26-12-2019T13:29:47
260262624998102,27.38,20876,1577403587,26-12-2019T13:39:47
260262624998102,27.38,16680,1577404187,26-12-2019T13:49:47
260262624998102,27.31,10859,1577404787,26-12-2019T13:59:47
260262624998102,27.38,17219,1577405387,26-12-2019T14:09:47
260262624998102,27.31,12000,1577405987,26-12-2019T14:19:47
260262624998102,27.25,6406,1577406587,26-12-2019T14:29:47
260262624998102,27.25,6045,1577407187,26-12-2019T14:39:47
260262624998102,27.25,5615,1577407787,26-12-2019T14:49:47
260262624998102,27.25,5604,1577408387,26-12-2019T14:59:47
260262624998102,27.19,4527,1577408987,26-12-2019T15:09:47
260262624998102,27.19,4263,1577409587,26-12-2019T15:19:47
260262624998102,27.19,2831,1577410187,26-12-2019T15:29:47
260262624998102,27.19,3580,1577410787,26-12-2019T15:39:47
260262624998102,27.19,2582,1577411387,26-12-2019T15:49:47
260262624998102,27.19,2320,1577411987,26-12-2019T15:59:47
260262624998102,27.13,3258,1577412587,26-12-2019T16:09:47
260262624998102,27.19,2287,1577413187,26-12-2019T16:19:47
260262624998102,27.19,2230,1577413787,26-12-2019T16:29:47
260262624998102,27.19,2372,1577414387,26-12-2019T16:39:47
260262624998102,27.25,2339,1577414987,26-12-2019T16:49:47
260262624998102,27.25,1715,1577415587,26-12-2019T16:59:47
260262624998102,27.19,1537,1577416187,26-12-2019T17:09:47
260262624998102,27.25,1429,1577416787,26-12-2019T17:19:47
260262624998102,27.25,1337,1577417387,26-12-2019T17:29:47
260262624998102,27.25,1568,1577417987,26-12-2019T17:39:47
260262624998102,27.25,1026,1577418587,26-12-2019T17:49:47
260262624998102,27.19,753,1577419187,26-12-2019T17:59:47
260262624998102,27.19,597,1577419787,26-12-2019T18:09:47
260262624998102,27.19,205,1577420387,26-12-2019T18:19:47
260262624998102,27.19,119,1577420987,26-12-2019T18:29:47
260262624998102,27.19,32,1577421587,26-12-2019T18:39:47
260262624998102,27.19,7,1577422187,26-12-2019T18:49:47
260262624998102,27.19,1,1577422787,26-12-2019T18:59:47
260262624998102,27.19,0,1577423387,26-12-2019T19:09:47
260262624998102,27.19,0,1577423987,26-12-2019T19:19:47
260262624998102,27.19,0,1577424587,26-12-2019T19:29:47
260262624998102,27.19,0,1577425187,26-12-2019T19:39:47
260262624998102,27.19,0,1577425787,26-12-2019T19:49:47
260262624998102,27.19,0,1577426387,26-12-2019T19:59:47
260262624998102,27.19,0,1577426987,26-12-2019T20:09:47
260262624998102,27.19,0,1577427587,26-12-2019T20:19:47
260262624998102,27.19,0,1577428187,26-12-2019T20:29:47
260262624998102,27.19,0,1577428787,26-12-2019T20:39:47
260262624998102,27.19,0,1577429387,26-12-2019T20:49:47
260262624998102,27.13,0,1577429987,26-12-2019T20:59:47
260262624998102,27.19,0,1577430587,26-12-2019T21:09:47
260262624998102,27.19,0,1577431187,26-12-2019T21:19:47
260262624998102,27.19,0,1577431787,26-12-2019T21:29:47
260262624998102,27.13,0,1577432387,26-12-2019T21:39:47
260262624998102,27.13,0,1577432987,26-12-2019T21:49:47
260262624998102,27.13,0,1577433587,26-12-2019T21:59:47
260262624998102,27.13,0,1577434187,26-12-2019T22:09:47
260262624998102,27.19,0,1577434787,26-12-2019T22:19:47
260262624998102,27.19,0,1577435387,26-12-2019T22:29:47
260262624998102,27.13,0,1577435987,26-12-2019T22:39:47
260262624998102,27.13,0,1577436587,26-12-2019T22:49:47
260262624998102,27.13,0,1577437187,26-12-2019T22:59:47
260262624998102,27.13,0,1577437787,26-12-2019T23:09:47
260262624998102,27.13,0,1577438387,26-12-2019T23:19:47
260262624998102,27.13,0,1577438987,26-12-2019T23:29:47
260262624998102,27.13,0,1577439587,26-12-2019T23:39:47
260262624998102,27.13,0,1577440187,26-12-2019T23:49:47
260262624998102,27.13,0,1577440787,26-12-2019T23:59:47
260262624998102,27.13,0,1577441387,27-12-2019T00:09:47
260262624998102,27.13,0,1577441987,27-12-2019T00:19:47
260262624998102,27.13,0,1577442587,27-12-2019T00:29:47
260262624998102,27.13,0,1577443187,27-12-2019T00:39:47
260262624998102,27.13,0,1577443787,27-12-2019T00:49:47
260262624998102,27.13,0,1577444387,27-12-2019T00:59:47
260262624998102,27.13,0,1577444987,27-12-2019T01:09:47
260262624998102,27.13,0,1577445587,27-12-2019T01:19:47
260262624998102,27.13,0,1577446187,27-12-2019T01:29:47
260262624998102,27.13,0,1577446787,27-12-2019T01:39:47
260262624998102,27.13,0,1577447387,27-12-2019T01:49:47
260262624998102,27.13,0,1577447987,27-12-2019T01:59:47
260262624998102,27.13,0,1577448587,27-12-2019T02:09:47
260262624998102,27.13,0,1577449187,27-12-2019T02:19:47
260262624998102,27.13,0,1577449787,27-12-2019T02:29:47
260262624998102,27.13,0,1577450387,27-12-2019T02:39:47
260262624998102,27.06,0,1577450987,27-12-2019T02:49:47
260262624998102,27.13,0,1577451587,27-12-2019T02:59:47
260262624998102,27.13,0,1577452187,27-12-2019T03:09:47
260262624998102,27.06,0,1577452787,27-12-2019T03:19:47
260262624998102,27.06,0,1577453387,27-12-2019T03:29:47
260262624998102,27.13,0,1577453987,27-12-2019T03:39:47
260262624998102,27.06,0,1577454587,27-12-2019T03:49:47
260262624998102,27.06,0,1577455187,27-12-2019T03:59:47
260262624998102,27.06,0,1577455787,27-12-2019T04:09:47
260262624998102,27.06,0,1577456387,27-12-2019T04:19:47
260262624998102,27,0,1577456987,27-12-2019T04:29:47
260262624998102,27,0,1577457587,27-12-2019T04:39:47
260262624998102,27,0,1577458187,27-12-2019T04:49:47
260262624998102,27,0,1577458787,27-12-2019T04:59:47
260262624998102,27,0,1577459387,27-12-2019T05:09:47
260262624998102,27,2,1577459987,27-12-2019T05:19:47
260262624998102,26.94,18,1577460587,27-12-2019T05:29:47
260262624998102,26.94,34,1577461187,27-12-2019T05:39:47
260262624998102,26.94,86,1577461787,27-12-2019T05:49:47
260262624998102,26.94,161,1577462387,27-12-2019T05:59:47
260262624998102,26.94,163,1577462987,27-12-2019T06:09:47
260262624998102,26.94,129,1577463587,27-12-2019T06:19:47
260262624998102,26.94,207,1577464187,27-12-2019T06:29:47
260262624998102,26.88,461,1577464787,27-12-2019T06:39:47
260262624998102,26.81,889,1577465387,27-12-2019T06:49:47
260262624998102,26.81,1588,1577465987,27-12-2019T06:59:47
260262624998102,26.75,1645,1577466587,27-12-2019T07:09:47
260262624998102,26.75,1743,1577467187,27-12-2019T07:19:47
260262624998102,26.75,1491,1577467787,27-12-2019T07:29:47
260262624998102,26.75,1322,1577468387,27-12-2019T07:39:47
260262624998102,26.75,1122,1577468987,27-12-2019T07:49:47
260262624998102,26.75,592,1577469587,27-12-2019T07:59:47
260262624998102,26.75,596,1577470187,27-12-2019T08:09:47
260262624998102,26.75,989,1577470787,27-12-2019T08:19:47
260262624998102,26.75,1913,1577471387,27-12-2019T08:29:47
260262624998102,26.81,2500,1577471987,27-12-2019T08:39:47
260262624998102,26.81,3857,1577472587,27-12-2019T08:49:47
260262624998102,26.88,9544,1577473187,27-12-2019T08:59:47
260262624998102,26.94,14078,1577473787,27-12-2019T09:09:47
260262624998102,26.94,8627,1577474387,27-12-2019T09:19:47
260262624998102,26.94,2755,1577474987,27-12-2019T09:29:47
260262624998102,26.94,2015,1577475587,27-12-2019T09:39:47
260262624998102,27,3892,1577476187,27-12-2019T09:49:47
260262624998102,27,3327,1577476787,27-12-2019T09:59:47
260262624998102,27,2849,1577477387,27-12-2019T10:09:47
260262624998102,27,3401,1577477987,27-12-2019T10:19:47
260262624998102,27.06,3444,1577478587,27-12-2019T10:29:47
260262624998102,27.06,4888,1577479187,27-12-2019T10:39:47
260262624998102,27.13,4380,1577479787,27-12-2019T10:49:47
260262624998102,27.13,5328,1577480387,27-12-2019T10:59:47
260262624998102,27.13,4346,1577480987,27-12-2019T11:09:47
260262624998102,27.19,5965,1577481587,27-12-2019T11:19:47
260262624998102,27.19,6110,1577482187,27-12-2019T11:29:47
260262624998102,27.13,4711,1577482787,27-12-2019T11:39:47
260262624998102,27.19,4688,1577483387,27-12-2019T11:49:47
260262624998102,27.13,4696,1577483987,27-12-2019T11:59:47
260262624998102,27.13,4887,1577484587,27-12-2019T12:09:47
260262624998102,27.13,4786,1577485187,27-12-2019T12:19:47
260262624998102,27.13,4023,1577485787,27-12-2019T12:29:47
260262624998102,27.13,4099,1577486387,27-12-2019T12:39:47
260262624998102,27.13,7274,1577486987,27-12-2019T12:49:47
260262624998102,27.13,7568,1577487587,27-12-2019T12:59:47
260262624998102,27.19,11242,1577488187,27-12-2019T13:09:47
260262624998102,27.19,9616,1577488787,27-12-2019T13:19:47
260262624998102,27.19,12887,1577489387,27-12-2019T13:29:47
260262624998102,27.19,11612,1577489987,27-12-2019T13:39:47
260262624998102,27.19,10442,1577490587,27-12-2019T13:49:47
260262624998102,27.19,6446,1577491187,27-12-2019T13:59:47
260262624998102,27.19,5206,1577491787,27-12-2019T14:09:47
260262624998102,27.19,6265,1577492387,27-12-2019T14:19:47
260262624998102,27.19,7332,1577492987,27-12-2019T14:29:47
260262624998102,27.19,7562,1577493587,27-12-2019T14:39:47
260262624998102,27.19,11273,1577494187,27-12-2019T14:49:47
260262624998102,27.19,14363,1577494787,27-12-2019T14:59:47
260262624998102,27.19,11607,1577495387,27-12-2019T15:09:47
260262624998102,27.19,11786,1577495987,27-12-2019T15:19:47
260262624998102,27.13,9950,1577496587,27-12-2019T15:29:47
260262624998102,27.13,8450,1577497187,27-12-2019T15:39:47
260262624998102,27.13,5205,1577497787,27-12-2019T15:49:47
260262624998102,27.06,3831,1577498387,27-12-2019T15:59:47
260262624998102,27.06,3317,1577498987,27-12-2019T16:09:47
260262624998102,27.06,3112,1577499587,27-12-2019T16:19:47
260262624998102,27.06,3047,1577500187,27-12-2019T16:29:47
